204,TEXT_KINGVA101_05441_YNAZQHA_000_316,對了，還得跟你說說報酬的事！<hex:02100103>因為這次是通過拾穗人總會委託的，<hex:02100103>就請你去莎蘿·摩爾那裡領取報酬吧！
205,TEXT_KINGVA101_05441_YNAZQHA_000_317,那我就先告辭了！<hex:02100103>說定了哦，以後還要一起冒險！
206,TEXT_KINGVA101_05441_FYRGEIM_000_320,
207,TEXT_KINGVA101_05441_FYRGEIM_000_321,
208,TEXT_KINGVA101_05441_SHALLOWMOOR_000_330,你回來啦！<hex:02100103>看你這表情，已經順利完成雅·娜茲卡的委託了吧？
209,TEXT_KINGVA101_05441_SHALLOWMOOR_000_331,什麼？真的被吸入書中了嗎？！<hex:02100103>居然收集到這麼神奇的珍貴書籍，<hex:02100103>不愧是本領高強的拾穗人——雅·路爾·努恩啊！
210,TEXT_KINGVA101_05441_SHALLOWMOOR_000_332,啊當然，你出色地完成了「護衛」的角色，<hex:02100103>讓主人公雅·娜茲卡得以生還，真是太厲害了！<hex:02100103>果然委託你是個正確的選擇！
211,TEXT_KINGVA101_05441_SHALLOWMOOR_000_333,總之，這次的書中冒險辛苦你了！<hex:02100103>雖然非常規任務就此結束了，<hex:02100103>但畢竟是難得的珍貴書籍，就好好地玩個痛快吧！
212,TEXT_KINGVA101_05441_SHALLOWMOOR_000_334,
213,TEXT_KINGVA101_05441_SYSTEM_000_350,快捷指令「任務情報」中的「特殊迷宮探索器」里<hex:02100103>追加了雅·娜茲卡記錄的「商客奇譚探索記」。
214,TEXT_KINGVA101_05441_SYSTEM_000_351,隨著多變迷宮商客奇譚的推進，<hex:02100103>商客奇譚探索記將根據完成任務時通過的不同路線增加條目。<hex:02100103>隨著探索的不斷推進，將可以挑戰新的戰鬥副本。
215,TEXT_KINGVA101_05441_SYSTEM_100_351,協助雅·娜茲卡進行冒險，推動探索記程序，<hex:02100103>朝著完全解開故事的目標努力吧！
216,TEXT_KINGVA101_05441_SYSTEM_110_351,故事劇情獲得了大幅推進，<hex:02100103>可以從漂流的終點的菲厄蓋姆處領取新任務了！
217,TEXT_KINGVA101_05441_SYSTEM_000_352,
218,TEXT_KINGVA101_05441_SYSTEM_000_353,
219,TEXT_KINGVA101_05441_CORVOSBELLE_000_000,
