208,TEXT_KINGEA302_05480_LANDSGUARD05326_000_527,謀反、危害國家，即便在先王統治時期也是重罪。<hex:02100103>不過也不是沒機會像隊長那樣戴罪服役，<hex:02100103>只是薩瑞加弄出這一連串事件中出現了傷亡，恐怕有點難……
209,TEXT_KINGEA302_05480_LANDSGUARD05326_000_528,無論如何，此後的相關事宜就由我們來收尾。<hex:02100103>幾位今後有什麼打算？要繼續去冒險嗎？
210,TEXT_KINGEA302_05480_PRISHE_000_529,啊……<hex:02100103>其實我們臨時決定回故鄉了，所以這趟是專門來道別的，<hex:02100103>也麻煩你幫我們向其克扎納道個謝，你們都幫了我們不少呢。
211,TEXT_KINGEA302_05480_LANDSGUARD05326_000_530,原來如此……我明白了。<hex:02100103>雖然有諸多不捨，但我也真心為兩位感到高興，<hex:02100103>愿你們能順利返回家鄉！
212,TEXT_KINGEA302_05480_ALXAAL_000_531,這下也了了一個心願了。<hex:02100103>剩下的時間我們就到處轉轉，<hex:02100103>然後去貝殼亭集合吧。
213,TEXT_KINGEA302_05480_LANDSGUARD05326_000_535,感謝各位協助處理殘滓的一系列事件，<hex:02100103>這次能順利解決問題也是多虧有你們在。<hex:02100103>期待今後能與各位重逢。
214,TEXT_KINGEA302_05480_PRISHE_000_590,好了，我們走吧！<hex:02100103>巴庫加加說讓我們去貝殼亭集合對吧？
215,TEXT_KINGEA302_05480_ALXAAL_000_591,你回來了。<hex:02100103>既然已經和勇連隊隊員道過別了，<hex:02100103>我們就往貝殼亭那邊走吧。
216,TEXT_KINGEA302_05480_ALXAAL_000_592,原來貝殼亭是這樣的啊。<hex:02100103>雖然之前多次經過，但我還是第一次進來。<hex:02100103>我們先問問店主巴庫加加有沒有到吧。
217,TEXT_KINGEA302_05480_BRUKEVU_000_600,喲，今天帶了新朋友啊，還都這麼有個性。<hex:02100103>一共是3位嗎？
218,TEXT_KINGEA302_05480_PRISHE_000_601,還有兩個人沒到……
219,TEXT_KINGEA302_05480_BAKOOLJAJA_000_602,(-巴庫加加御魔之頭-)久等了。<hex:02100103>香托托一路上問個不停，才來遲了點。
220,TEXT_KINGEA302_05480_SHANTOTTO_000_603,這個世界的輝鱗族腦袋還蠻好使的嘛。<hex:02100103>作為淑女的護衛算是……馬馬虎虎及格了吧。
221,TEXT_KINGEA302_05480_BAKOOLJAJA_000_604,(-巴庫加加勇戰之頭-)我之前就想請你們嘗這裡的夾餅了，<hex:02100103>正好趁你們回鄉之前來這吃一頓，走，入座吧。
222,TEXT_KINGEA302_05480_PRISHE_000_605,香托托婆婆不來點嗎？<hex:02100103>圖萊尤拉的夾餅特別好吃的！
223,TEXT_KINGEA302_05480_SHANTOTTO_000_606,這副身體是由魔力驅動的魔法人偶，<hex:02100103>無需進食。
224,TEXT_KINGEA302_05480_PRISHE_100_606,本以為緹姨家的夾餅已無敵手，沒想到貝殼亭的也是一絕！
225,TEXT_KINGEA302_05480_BRUKEVU_000_607,打斷大家用餐不好意思啊，<hex:02100103>今天我們有個特別節目。
226,TEXT_KINGEA302_05480_BRUKEVU_000_608,來自亞歷山德里亞的明日之星，<hex:02100103>我們的小歌手斯珂莉婭將為各位獻上一曲，請欣賞！
227,TEXT_KINGEA302_05480_JASPER_000_609,沒想到能在這見到幾位恩人，<hex:02100103>看到你們都這麼精神真是太好了……
228,TEXT_KINGEA302_05480_JASPER_000_610,自上次道別后，我女兒每日都在練歌，<hex:02100103>為她的歌星夢想努力。
229,TEXT_KINGEA302_05480_JASPER_000_611,某日她在海邊練習時，被布魯克·耶伏先生髮掘。<hex:02100103>後來就一直在這家店駐唱了。
230,TEXT_KINGEA302_05480_SCORIA_000_612,普利修！我的歌怎麼樣？<hex:02100103>現在我已經有了新的目標，要做一名聯繫故鄉與圖萊尤拉的歌手，<hex:02100103>每天都在為此努力呢！
231,TEXT_KINGEA302_05480_PRISHE_000_613,你剛剛自信歌唱的樣子真的很棒！<hex:02100103>我不久后就要離開這片大陸了，<hex:02100103>能在離開前聽到你的歌聲，也算是滿足了我的一個心願。
232,TEXT_KINGEA302_05480_SCORIA_000_614,誒，離開……？<hex:02100103>難道是要回你之前說的故鄉了嗎？
233,TEXT_KINGEA302_05480_SCORIA_000_615,那我會繼續努力，成為一名出色的歌手……<hex:02100103>總有一天，我也要去你的故鄉歌唱！
234,TEXT_KINGEA302_05480_PRISHE_000_616,沒問題，我等你來！
235,TEXT_KINGEA302_05480_ALXAAL_000_625,在旅途中與陌生人結緣……<hex:02100103>做冒險者真好啊。
236,TEXT_KINGEA302_05480_BAKOOLJAJA_000_630,(-巴庫加加御魔之頭-)小姑娘唱得這麼好，今後一定會在圖萊尤拉出名的。<hex:02100103>希望她也能去瑪穆克巡演，真想讓老媽也聽聽。
237,TEXT_KINGEA302_05480_SHANTOTTO_000_635,說起來，我一直覺得你身上的魔力有點熟悉。
238,TEXT_KINGEA302_05480_SHANTOTTO_000_640,簡直就像在瓦納·迪爾各地奔波的「那個冒險者」一樣。
239,TEXT_KINGEA302_05480_PRISHE_000_700,呼……美味夾餅吃上了，<hex:02100103>還見到了努力追逐夢想的斯珂莉婭，<hex:02100103>我已經很滿足了。
240,TEXT_KINGEA302_05480_PRISHE_000_701,要說沒有遺憾，那肯定是假的。<hex:02100103>但我們的時間確實不多了。
241,TEXT_KINGEA302_05480_PRISHE_000_702,走吧，香托托婆婆！<hex:02100103>帶我們回瓦納·迪爾！
242,TEXT_KINGEA302_05480_SHANTOTTO_000_703,那就先回到那個虛假的朱諾公國吧，<hex:02100103>那裡是最容易與瓦納·迪爾建立連線的地方。
243,TEXT_KINGEA302_05480_SHANTOTTO_000_704,你當然也會一起來吧？
244,TEXT_KINGEA302_05480_Q5_000_000,要與普利修他們一同前往朱諾下層嗎？
245,TEXT_KINGEA302_05480_PRISHE_000_710,我問了這裡的冒險者「殘滓」要不要一起回鄉，<hex:02100103>但他們拒絕了。
246,TEXT_KINGEA302_05480_PRISHE_000_711,他們說反正最後要消散，<hex:02100103>乾脆就在未知的世界冒險一番。
247,TEXT_KINGEA302_05480_PRISHE_000_712,真不愧是冒險者啊，這份心態簡直太酷了！
248,TEXT_KINGEA302_05480_ALXAAL_000_720,在這個世界的冒險結束了。<hex:02100103>雖然也有棘手的事件，但也毫無疑問是一場酣暢淋漓的旅途。
249,TEXT_KINGEA302_05480_ALXAAL_000_721,請允許我再次向你道謝。<hex:02100103>我會將與你一同冒險的回憶銘記於心。
250,TEXT_KINGEA302_05480_BAKOOLJAJA_000_730,(-巴庫加加御魔之頭-)大哥還在懷疑香托托能不能順利帶他們回去，<hex:02100103>但同爲魔法師，我很清楚那個操縱魔法人偶的香托托有多強大。
251,TEXT_KINGEA302_05480_BAKOOLJAJA_000_731,(-巴庫加加御魔之頭-)畢竟她可是送魔法人偶穿越了世界啊！<hex:02100103>即便在那個瓦納·迪爾，這麼厲害的人也不多見吧？
252,TEXT_KINGEA302_05480_SHANTOTTO_000_800,都到齊了啊。<hex:02100103>很好，那就開始吧。
253,TEXT_KINGEA302_05480_SHANTOTTO_000_801,你們努力回想一下瓦納·迪爾的風光。<hex:02100103>只有你強烈地渴望，才能為兩個世界搭建通路。
254,TEXT_KINGEA302_05480_SHANTOTTO_000_802,哦——嚯嚯嚯！<hex:02100103>不錯，滿分！
255,TEXT_KINGEA302_05480_SHANTOTTO_000_803,與你交手的感覺非常享受。<hex:02100103>看上去平平無奇，實際上卻身手了得……<hex:02100103>呵呵，讓人想起了某位冒險者呢！
256,TEXT_KINGEA302_05480_SHANTOTTO_000_804,我們有緣再會吧。<hex:02100103>失禮了。
257,TEXT_KINGEA302_05480_PRISHE_000_805,……看來時間不多了啊。<hex:02100103>那麼激烈地打了一場，變成這樣也不奇怪。
258,TEXT_KINGEA302_05480_PRISHE_000_806,剛來到這個世界時，我還有些不知所措，<hex:02100103>但能遇到你們，和你們一起冒險……真的很開心！
259,TEXT_KINGEA302_05480_PRISHE_000_807,我絕不會忘記你們，還有那些在圖拉爾結下的緣分……
260,TEXT_KINGEA302_05480_PRISHE_000_808,如果有機會，你也來瓦納·迪爾看看吧。<hex:02100103>我會在我們的世界等著你。
261,TEXT_KINGEA302_05480_PRISHE_000_809,到時候，我們再一起冒險吧。
262,TEXT_KINGEA302_05480_ALXAAL_000_810,我是眾多冒險者記憶的集合……<hex:02100103>換句話說，如今在這裡和你們說話的「我」，<hex:02100103>在瓦納·迪爾是不存在的。
263,TEXT_KINGEA302_05480_ALXAAL_000_811,換句話說，「我」是由將來某一天<hex:02100103>可能會與你相遇的人們的記憶構成的。
264,TEXT_KINGEA302_05480_ALXAAL_000_812,所以……如果你有機會前往瓦納·迪爾的話，<hex:02100103>或許可以試著對在那遇到的冒險者說一句：
265,TEXT_KINGEA302_05480_ALXAAL_000_813,「我們一起冒險吧」。
266,TEXT_KINGEA302_05480_BAKOOLJAJA_000_814,(-巴庫加加勇戰之頭-)話說完了就快走吧，<hex:02100103>別拖拖拉拉的，時間本來就不多了。
267,TEXT_KINGEA302_05480_BAKOOLJAJA_000_815,(-巴庫加加勇戰之頭-)有機會就……再來吃夾餅吧，<hex:02100103>都是同伴，我請客。
268,TEXT_KINGEA302_05480_BAKOOLJAJA_000_816,(-巴庫加加御魔之頭-)沒想到我們還能結下這樣的緣分，<hex:02100103>大哥也很開心吧。
269,TEXT_KINGEA302_05480_BAKOOLJAJA_000_817,(-巴庫加加御魔之頭-)再見了，祝你們一切順利。
270,TEXT_KINGEA302_05480_PRISHE_000_818,<hex:022903EB0203>、巴庫加加……<hex:02100103>再見了！
271,TEXT_KINGEA302_05480_BAKOOLJAJA_000_900,(-巴庫加加勇戰之頭-)可惡……怎麼就突然安靜了。
272,TEXT_KINGEA302_05480_BAKOOLJAJA_000_901,(-巴庫加加御魔之頭-)好了好了，大哥別哭了。
273,TEXT_KINGEA302_05480_BAKOOLJAJA_000_902,(-巴庫加加勇戰之頭-)胡說什麼！<hex:02100103>我怎麼可能在弟弟面前哭！
274,TEXT_KINGEA302_05480_BAKOOLJAJA_000_903,(-巴庫加加御魔之頭-)那我們先回趟瑪穆克吧，給母親說一下阿爾夏爾他們離開了。<hex:02100103>雖然相識時間不長，但母親也一直掛著他們兩個的安危呢。
275,TEXT_KINGEA302_05480_BAKOOLJAJA_000_905,(-巴庫加加勇戰之頭-)……我沒哭。
276,TEXT_KINGEA302_05480_MIILALJA_000_950,<hex:022903EB0203>，歡迎回來。<hex:02100103>阿爾夏爾和普利修沒一起回來嗎？他們果然……
277,TEXT_KINGEA302_05480_BAKOOLJAJA_000_951,(-巴庫加加勇戰之頭-)嗯，他們回故鄉了。
278,TEXT_KINGEA302_05480_MIILALJA_000_952,這樣啊，你一定很不捨吧，<hex:02100103>難得有與你這麼親密的朋友……
279,TEXT_KINGEA302_05480_BAKOOLJAJA_000_953,(-巴庫加加勇戰之頭-)也、也算不上朋友！
280,TEXT_KINGEA302_05480_BAKOOLJAJA_000_954,(-巴庫加加勇戰之頭-)他們……還有<hex:022903EB0203>，都是我的同伴。<hex:02100103>無論別人怎麼說，我都認定了。
281,TEXT_KINGEA302_05480_ZEREELJA_000_955,這次也多謝你了。<hex:02100103>多虧有你幫忙，我們才能如此順利地制服薩瑞加，<hex:02100103>防止瑪穆克和圖萊尤拉陷入更大的危機。
282,TEXT_KINGEA302_05480_ZEREELJA_000_956,薩瑞加使用的幻影魔法是輝鱗族代代相傳的秘術，<hex:02100103>我們也沒有想到，他會用這個秘術與雷轉質結合作惡……<hex:02100103>爲了防止後世再出現這種情況，我們會將此術列為禁術。
283,TEXT_KINGEA302_05480_BAKOOLJAJA_000_957,(-巴庫加加勇戰之頭-)如果當初不是你和烏克·拉瑪特拉了我一把，<hex:02100103>我恐怕也會像薩瑞加一樣墮落了吧。
284,TEXT_KINGEA302_05480_BAKOOLJAJA_000_958,(-巴庫加加御魔之頭-)我們兄弟都清楚，我們在繼位儀式犯下了諸多罪行。<hex:02100103>無論給我們下什麼判決，我們都能接受。<hex:02100103>但即便如此，也有人願意信任我們，讓我們有機會贖罪……
285,TEXT_KINGEA302_05480_BAKOOLJAJA_000_959,(-巴庫加加勇戰之頭-)所以我們也想回報這份信任。<hex:02100103>我們兄弟可以保證，再也不會踏上歪路，<hex:02100103>不會再給我的夥伴添麻煩。
286,TEXT_KINGEA302_05480_ZEREELJA_000_960,巴庫加加……
287,TEXT_KINGEA302_05480_BAKOOLJAJA_000_961,(-巴庫加加勇戰之頭-)今後我會以我自己的方式踐行信念。<hex:02100103>父親也一樣，我們幸運地獲得了重來的機會，<hex:02100103>只要去做，就能改變。
288,TEXT_KINGEA302_05480_ZEREELJA_000_962,你說的沒錯。<hex:02100103>唉，對不起，孩子……
289,TEXT_KINGEA302_05480_BAKOOLJAJA_000_963,(-巴庫加加勇戰之頭-)總之就是這麼回事，你今後要是有事要幫忙就直接告訴我！<hex:02100103>我幫你把那些討厭的傢伙全都揍飛！
290,TEXT_KINGEA302_05480_BAKOOLJAJA_000_964,(-巴庫加加御魔之頭-)大哥在為人處世方面仍需加強啊。<hex:02100103>要不去理王大人那學幾天吧？
291,TEXT_KINGEA302_05480_MIILALJA_000_965,普利修他們也順利回去了呢……<hex:02100103>真希望以後還能有機會見到那兩個孩子。
292,TEXT_KINGEA302_05480_Q3_000_000,要說什麼？
293,TEXT_KINGEA302_05480_A3_000_001,下次換我去他們那邊玩了
294,TEXT_KINGEA302_05480_A3_000_002,一定有機會的
295,TEXT_KINGEA302_05480_SYSTEM_000_967,朱諾下層的「冒險者」們似乎與之前不太一樣了，<hex:02100103>去找他們談談吧。
296,TEXT_KINGEA302_05480_PRISHE_000_970,怎麼了？
297,TEXT_KINGEA302_05480_ALXAAL_000_971,沒事……只是覺得這麼短的時間裡，<hex:02100103>居然發生了這麼多事。
298,TEXT_KINGEA302_05480_PRISHE_100_971,是啊。
299,TEXT_KINGEA302_05480_SYSTEM_110_971,旅途開始的時候  我一無所有
300,TEXT_KINGEA302_05480_SYSTEM_120_971,沒有記憶  也沒有武器<hex:02100103>然而  無法言喻的衝動卻推著我邁開腳步
301,TEXT_KINGEA302_05480_SYSTEM_130_971,一路上  我們並肩戰鬥  一同前進<hex:02100103>最後  我終於回想起了一切
302,TEXT_KINGEA302_05480_SYSTEM_140_971,我想守護的<hex:02100103>是我的同伴  是他們的笑容
303,TEXT_KINGEA302_05480_SYSTEM_150_971,無論何種珍寶  都抵不上我們之間的情誼
304,TEXT_KINGEA302_05480_SYSTEM_160_971,前路漫漫 必有再會之日
305,TEXT_KINGEA302_05480_SYSTEM_170_971,重逢之時  我們還要——
306,TEXT_KINGEA302_05480_ALXAAL_000_972,走吧，我們的冒險還遠遠沒有結束。
