817,巨巖魔像,JuYanMoXiang
818,太古魔像,TaiGuMoXiang
819,石化翼蜥,ShiHuaYiXi
820,膽怯翼蜥,DanQieYiXi
821,阿拉克蘭,ALaKeLan
822,賈巴沃克,JiaBaWoKe
823,義族的亡靈,YiZuDeWangLing
824,刺針蜘蛛,CiZhenZhiZhu
825,瓦隆,WaLong
826,安托士,AnTuoShi
827,海盜惡魔,HaiDaoEMo
828,頸囊獠牙,JingNangLiaoYa
829,森林獠牙,SenLinLiaoYa
830,殺人蜂,ShaRenFeng
831,女王蜂,NüWangFeng
832,巴拔維拉繆,BaBaWeiLaMiao
833,黑蝙蝠,HeiBianFu
834,蟲團,ChongTuan
835,蓋修梅澤,GaiXiuMeiZe
836,百目怪,BaiMuGuai
837,モスアダマンタイマイ,
838,鐵金甲,TieJinJia
839,赭紅浮游死神,ZheHongFuYouSiShen
840,浮游死神,FuYouSiShen
841,ゴールドサボテンダー,
842,サポテンダー,
843,オレンジサポテンダー,
844,コルテンダー,
845,ジャボテンダー,
846,ジャポテンダー,
847,基德Ｇ,Ji De G
848,尖叫者,JianJiaoZhe
849,探測眼,TanCeYan
850,新尾針爆怪,XinWeiZhenBaoGuai
851,馬杜萬誅,MaDuWanZhu
852,惡靈,ELing
853,ネクローシス,
854,未知生命體,WeiZhiShengMingTi
855,歡樂怪,HuanLeGuai
856,審判者,ShenPanZhe
857,,
858,伊莉娜,YiLiNa
859,戴因,DaiYin
860,迦瑞安野獸,JiaRuiAnYeShou
861,星座蝸牛,XingZuoWoNiu
862,特裝型螺旋飛行重砲,TeZhuangXingLuoXuanFeiXingZhongPao
863,進化巨蛙,JinHuaJuWa
864,作廢實驗體,ZuoFeiShiYanTi
865,魔晶石看守者,MoJingShiKanShouZhe
866,ミドガルズオルム,
867,秘銀魔像,MiYinMoXiang
868,擺尾龍魚,BaiWeiLongYu
869,十億雞獸,Shi Yi Ji Shou
870,義·納塔塔克,YiNaTaTaKe
871,靈魂火焰,LingHunHuoYan
872,紅龍,HongLong
873,惡魔門,EMoMen
874,泰坦,TaiTan
875,フェニックス,
876,亞歷山大,YaLiShanDa
877,クジャタ,
878,奧丁,AoDing
879,神秘劍豪,ShenMiJianHao
880,英雄薩菲羅斯,YingXiongSaFeiLuoSi
881,廣闊的世界,GuangKuoDeShiJie
882,黑斗篷的去向,HeiDouPengDeQuXiang
883,新時代的號砲,XinShiDaiDeHaoPao
884,狂亂的海上旅行,KuangLuanDeHaiShangLüXing
885,太陽樂園,TaiYangLeYuan
886,充滿懊悔的歸鄉,ChongManAoHuiDeGuiXiang
887,星球守護者,XingQiuShouHuZhe
888,峽谷戰士,XiaGuZhanShi
889,陌生的故鄉,MoShengDeGuXiang
890,尋找楔石,XunZhaoXieShi
891,邁向終結的世界,MaiXiangZhongJieDeShiJie
892,我要替搭檔找你們算賬,WoYaoTiDaDangZhaoNiMenSuanZhang
893,もうひとつのバスターソード,
894,ザンガンのテーマ,
895,ニブル山を目指して,
896,はりきるソルジャー,
897,もっとはりきるソルジャー,
898,クイーンズ・ブラッド,
899,チョコボ・デ・グラスランド,
900,チャドリーのテーマ,
901,召喚獸的祠堂,ZhaoHuanShouDeCiTang
902,召喚獣バトル,
903,ホローグラインド,
904,チョコボ・デ・ジュノン,
905,要塞都市ジュノン,
906,ろ・ろ・ろ・ローチェ！,
907,クイーンズ・ブラッド・ジャムセッション,
908,太陽海岸,TaiYangHaiAn
909,海濱喬尼,HaiBinQiaoNi
910,チョコボ・デ・コレル,
911,ヤッホー！コレル山,
912,魔幻綻放,MoHuanZhanFang
913,終末の空,
914,シノビ・パルクール,
915,裡切り者の烙印,
916,ウェルカム・トゥ・ゴールドソーサー,
917,3Dバトラー,
918,鬧鬼酒店,NaoGuiJiuDian
919,フィドル・デ・チョコボ,
920,奇蹟廣場,QiJiGuangChang
921,戰鬥廣場,ZhanDouGuangChang
922,速度廣場,SuDuGuangChang
923,決別の銃弾,
924,燃燒彈,RanShaoDan
925,憎しみの果て,
926,コレル砂漠,
927,ゴンガガの森,
928,チョコボ・デ・ゴンガガ,
929,ウェポンの呼び聲,
930,フィーラーの導き,
931,魔晄オーバードーズ,
932,もっと急げ！,
933,星殞地區,XingYunDiQu
934,チョコボ・デ・コスモ,
935,星殞天文臺,XingYunTianWenTai
936,送星儀式,SongXingYiShi
937,義族的洞窟,YiZuDeDongKu
938,谷を守る戦士,
939,血の池,
940,偉大なる戦士セト,
941,義族的村落,YiZuDeCunLuo
942,ギはマテリアを求めたり,
943,星に帰れない一族,
944,無垢なる願い,
945,ニブルエリア,
946,チョコボ・デ・ニブル,
947,シドのテーマ,
948,ビッグブリッヂの死闘,
949,マッスルスペシャルマッチ,
950,サボテンダー・カーニバル,
951,ドン・トンベリーズ,
952,ディオ軍団のファンファーレ,
953,ラストボヤージュ,
954,古代種的神殿,GuDaiZhongDeShenDian
955,星の聲が聞こえる,
956,ライフストリームの迷宮,
957,黒マテリア復活,
958,エアリスの祈り,
959,リユニオンする世界,
960,3人のソルジャー,
961,世界は交わり、また別れる,
962,決勝、だね,
963,みんなが待ってる,
964,いつかの空へ,
965,エレクトロダンス・デ・チョコボ,
966,チョコボ・シンフォニー,
967,ポップ・デ・チョコボ,
968,アタシとチョコボ,
969,青蛙跳躍,QingWaTiaoYue
970,戰略機兵,ZhanLüeJiBing
971,キリエのテーマ,
972,なんでもやりますなんでも屋,
973,なんでも屋の歌,
974,黃金の花火,
975,オモイノカタチ,
976,野獸戰鬥廣場,YeShouZhanDouGuangChang
977,射擊飛艇,SheJiFeiTing
978,狂野賓士,KuangYeBenChi
979,卡片嘉年華,KaPianJiaNianHua
980,陸行鳥鑽圈,LuXingNiaoZuanQuan
981,沙漠狂襲,ShaMoKuangXi
982,Ｇ摩托車,G Mo Tuo Che
983,礦車射擊,KuangCheSheJi
984,平衡車約會,PingHengCheYueHui
985,莫古力追逐賽,MoGuLiZhuiZhuSai
986,ドルフィンスプリント,
987,打擊仙人掌,DaJiXianRenZhang
988,肌肉競技場,JiRouJingJiChang
989,海盜暴亂,HaiDaoBaoLuan
990,皇家演奏會,HuangJiaYanZouHui
991,ハッピーテンダーチャレンジ,
992,陸行鳥衝刺,LuXingNiaoChongCi
993,チョコボレース,
994,彗星,HuiXing
995,コメテオ,
996,勇氣,YongQi
997,信心,XinXin
998,プロテス,
999,シェル,
1000,阻勇氣,ZuYongQi
1001,阻信心,ZuXinXin
1002,デプロテ,
1003,デシェル,
1004,重力,ZhongLi
1005,グラビラ,
1006,グラビガ,
1007,クエイク,
1008,クエイラ,
1009,クエイガ,
1010,迴旋鏢,HuiXuanBiao
1011,風車鏢,FengCheBiao
1012,仙人掌手裡劍,XianRenZhangShouLiJian
1013,金屬棍,JinShuGun
1014,魔人棍,MoRenGun
1015,鋼鐵劍,GangTieJian
1016,秘銀劍,MiYinJian
1017,破甲大劍,PoJiaDaJian
1018,狼牙棒,LangYaBang
1019,雙刺劍,ShuangCiJian
1020,突擊砲,TuJiPao
1021,加農彈,JiaNongDan
1022,原子鐵鉗,YuanZiTieQian
1023,巨砲,JuPao
1024,搏動砲,BoDongPao
1025,軟羽手套,RuanYuShouTao
1026,音速拳套,YinSuQuanTao
1027,金屬指虎,JinShuZhiHu
1028,秘銀手套,Mi Yin Shou Tao
1029,高階手套,GaoJiShouTao
1030,全金屬長杖,QuanJinShuChangZhang
1031,銀製長杖,YinZhiChangZhang
1032,秘銀長杖,Mi Yin Chang Zhang
1033,魔法長杖,MoFaChangZhang
1034,強擊長杖,QiangJiChangZhang
1035,絲滑劍,SiHuaJian
1036,符文劍,Fu Wen Jian
1037,原力吞噬者,YuanLiTunShiZhe
1038,水晶劍,ShuiJingJian
1039,火山劍,HuoShanJian
1040,破流者,PoLiuZhe
1041,大口徑槍,DaKouJingQiang
1042,破敵發射器,PoDiFaSheQi
1043,破甲機砲,PoJiaJiPao
1044,法夫納槍,FaFuNaQiang
1045,堅實火箭砲,JianShiHuoJianPao
1046,高聲嘶吼,GaoShengSiHou
1047,風精手套,FengJingShouTao
1048,帝王拳套,Di Wang Quan Tao
1049,龍爪,LongZhao
1050,猛虎利牙,Meng Hu Li Ya
1051,水晶手套,ShuiJingShouTao
1052,雅恩格利佩爾,YaEnGeLiPeiEr
1053,永恆長杖,YongHengChangZhang
1054,女帝長杖,NüDiChangZhang
1055,巫師長杖,Wu Shi Zhang Zhang
1056,智者長杖,ZhiZheChangZhang
1057,加姆班泰因,Jia Mu Ban Tai Yin
1058,稜鏡長杖,LengJingChangZhang
1059,秘銀項圈,MiYinXiangQuan
1060,反叛項圈,FanPanXiangQuan
1061,銀製項圈,YinZhiXiangQuan
1062,紫水晶項圈,ZiShuiJingXiangQuan
1063,黃金項圈,HuangJinXiangQuan
1064,布里希嘉曼,BuLiXiJiaMan
1065,魔法項圈,MoFaXiangQuan
1066,迴旋匕首,HuiXuanBiShou
1067,雙生毒蛇,ShuangShengDuShe
1068,獵鷹人,LieYingRen
1069,水晶十字劍,ShuiJingShiZiJian
1070,風魔手裡劍,FengMoShouLiJian
1071,黃色擴音器,HuangSeKuoYinQi
1072,鋼鐵擴音器,GangTieKuoYinQi
1073,水晶擴音器,ShuiJingKuoYinQi
1074,紅色擴音器,HongSeKuoYinQi
1075,回聲擴音器,HuiShengKuoYinQi
1076,黃金擴音器,HuangJinKuoYinQi
1077,加拉爾號角,JiaLaErHaoJiao
1078,青銅手鐲,QingTongShouZhuo
1079,鐵手鐲,TieShouZhuo
1080,神秘護腕,ShenMiHuWan
1081,機械手鐲,JiXieShouZhuo
1082,力量手環,LiLiangShouHuan
1083,哥特手鐲,GeTeShouZhuo
1084,秘銀護腕,Mi Yin Hu Wan
1085,星辰手環,XingChenShouHuan
1086,鈦手鐲,TaiShouZhuo
1087,皮革護腕,PiGeHuWan
1088,鉚釘護腕,MaoDingHuWan
1089,漆黑手環,QiHeiShouHuan
1090,巫師手環,WuShiShouHuan
1091,魔力護腕,MoLiHuWan
1092,法師護腕,FaShiHuWan
1093,鋼板護腕,GangBanHuWan
1094,重金屬護腕,ZhongJinShuHuWan
1095,高階護腕,GaoJiHuWan
1096,幾何手環,JiHeShouHuan
1097,符文護腕,FuWenHuWan
1098,連結手鐲,LianJieShouZhuo
1099,米德加手鐲,MiDeJiaShouZhuo
1100,神羅手鐲,ShenLuoShouZhuo
1101,コルネオの腕輪,
1102,忍者護腕,RenZheHuWan
1103,魔翔護腕,MoXiangHuWan
1104,鬼神護腕,GuiShenHuWan
1105,鳳凰護腕,FengHuangHuWan
1106,金屬護臂,JinShuHuBi
1107,皮革手鐲,PiGeShouZhuo
1108,銅製護臂,TongZhiHuBi
1109,木靈護身符,MuLingHuShenFu
1110,堅硬手鐲,JianYingShouZhuo
1111,骨制手環,GuZhiShouHuan
1112,貓頭鷹護臂,MaoTouYingHuBi
1113,獸人護腕,ShouRenHuWan
1114,水手護臂,ShuiShouHuBi
1115,象皮手鐲,XiangPiShouZhuo
1116,野性手環,YeXingShouHuan
1117,女王手鐲,NüWangShouZhuo
1118,堡壘護臂,BaoLeiHuBi
1119,幻惑護身符,HuanHuoHuShenFu
1120,深淵手鐲,ShenYuanShouZhuo
1121,巨獸手環,JuShouShouHuan
1122,奇術護腕,QiShuHuWan
1123,飛燕護臂,FeiYanHuBi
1124,合金護臂,HeJinHuBi
1125,魔女護身符,MoNüHuShenFu
1126,法外之徒手鐲,FaWaiZhiTuShouZhuo
1127,鱷魚手環,EYuShouHuan
1128,賢者護腕,XianZheHuWan
1129,大角手環,DaJiaoShouHuan
1130,陸行鳥護腕,LuXingNiaoHuWan
1131,司令護臂,SiLingHuBi
1132,冥界護身符,MingJieHuShenFu
1133,道路之星手鐲,DaoLuZhiXingShouZhuo
1134,螺紋手環,LuoWenShouHuan
1135,穀神星手鐲,GuShenXingShouZhuo
1136,脊骨手環,JiGuShouHuan
1137,榮耀護臂,RongYaoHuBi
1138,世界之樹護身符,ShiJieZhiShuHuShenFu
1139,迦姆手鐲,JiaMuShouZhuo
1140,沃瓦道斯手環,WoWaDaoSiShouHuan
1141,女武神手鐲,NüWuShenShouZhuo
1142,哈迪斯護身符,HaDiSiHuShenFu
1143,賽特拉護臂,SaiTeLaHuBi
1144,賽特拉護身符,SaiTeLaHuShenFu
1145,賽特拉手鐲,SaiTeLaShouZhuo
1146,賽特拉護腕,SaiTeLaHuWan
1147,威力護腕,WeiLiHuWan
1148,療愈頸鍊,LiaoYuJingLian
1149,全力護腕,QuanLiHuWan
1150,精靈耳環,JingLingErHuan
1151,辟邪護符,BiXieHuFu
1152,耳環,ErHuan
1153,防彈背心,FangDanBeiXin
1154,白金耳環,BaiJinErHuan
1155,遠古護身符,YuanGuHuShenFu
1156,野外求生背心,YeWaiQiuShengBeiXin
1157,頭巾,TouJin
1158,星之墜飾,XingZhiZhuiShi
1159,青蛙戒指,QingWaJieZhi
1160,疾風領巾,JiFengLingJin
1161,救贖徽章,JiuShuHuiZhang
1162,新月幸運符,XinYueXingYunFu
1163,防禦長靴,FangYuChangXue
1164,諸神黃昏,ZhuShenHuangHun
1165,頭冠,TouGuan
1166,冠軍腰帶,GuanJunYaoDai
1167,慧眼,HuiYan
1168,莫古力護符,MoGuLiHuFu
1169,塔羅牌,TaLuoPai
1170,神奇水晶,ShenQiShuiJing
1171,憤怒戒指,FenNuJieZhi
1172,魔法戒指,MoFaJieZhi
1173,魔法齒輪,MoFaChiLun
1174,怒氣傳導器,NuQiChuanDaoQi
1175,幻獸護符,HuanShouHuFu
1176,魔晄の水晶,
1177,明星腰帶,MingXingYaoDai
1178,自動重生耳環,ZiDongChongShengErHuan
1179,羈絆繩結,Ji Ban Sheng Jie
1180,赤鬼記憶體,ChiGuiNeiCun
1181,青鬼記憶體,QingGuiNeiCun
1182,緞帶,DuanDai
1183,強力辟邪護符,QiangLiBiXieHuFu
1184,魔力耳環,MoLiErHuan
1185,高威力護腕,GaoWeiLiHuWan
1186,陸行鳥羽毛,Lu Xing Niao Yu Mao
1187,咕波幸運符,Gu Bo Xing Yun Fu
1188,精神幸運符,JingShenXingYunFu
1189,友愛耳環,YouAiErHuan
1190,行人徽章,XingRenHuiZhang
1191,羅榭鑰匙圈,LuoXieYaoShiQuan
1192,宇宙騎士團從軍勳章,YuZhouQiShiTuanCongJunXunZhang
1193,邪龍戒指,XieLongJieZhi
1194,祈安珠,QiAnZhu
1195,海盜王的羅盤,HaiDaoWangDeLuoPan
1196,源氏護手,YuanShiHuShou
1197,義族護符,YiZuHuFu
1198,怨恨圍巾,YuanHenWeiJin
1199,幸運護符,XingYunHuFu
1200,モルボルスフィア,
1201,寶石戒指,BaoShiJieZhi
1202,雪白披肩,XueBaiPiJian
1203,全勁護腕,QuanJinHuWan
1204,戰鬥裝甲,ZhanDouZhuangJia
1205,法師耳環,FaShiErHuan
1206,賽特拉護符,SaiTeLaHuFu
1207,極限增幅器,JiXianZengFuQi
1208,不屈之戒,BuQuZhiJie
1209,盜賊護手,DaoZeiHuShou
1210,破壞專家鑰匙圈,PoHuaiZhuanJiaYaoShiQuan
1211,陸行鳥王的斗篷,LuXingNiaoWangDeDouPeng
1212,エルメスのくつ,
1213,十億治療劑,Shi Yi Zhi Liao Ji
1214,至高治療劑,Zhi Gao Zhi Liao Ji
1215,綜合治療劑,Zong He Zhi Liao Ji
1216,ミックスハイポーション,
1217,噴霧治療劑,Pen Wu Zhi Liao Ji
1218,ミストハイポーション,
1219,ミストメガポーション,
1220,ミストギガポーション,
1221,ハイエーテル,
1222,エーテルドライ,
1223,フェニックスの薬,
1224,金針,JinZhen
1225,坐墊,ZuoDian
1226,徹甲手榴彈,CheJiaShouLiuDan
1227,草地鈦,CaoDiTai
1228,苔紋瑪瑙,TaiWenMaNao
1229,緋紅石,FeiHongShi
1230,月長石,YueChangShi
1231,秘銀礦石,MiYinKuangShi
1232,魔法粉末,MoFaFenMo
1233,星魔石,XingMoShi
1234,木材,MuCai
1235,芳醇橡木,FangChunXiangMu
1236,兀鷹杉木,WuYingShaMu
1237,巖槭木,YanQiMu
1238,貢加松木,GongJiaSongMu
1239,猢猻木,HuSunMu
1240,梣木,ChenMu
1241,魔霧種子,MoWuZhongZi
1242,聖露榭,ShengLuXie
1243,珍珠姜,ZhenZhuJiang
1244,墨角蘭,MoJiaoLan
1245,星星碎片,XingXingSuiPian
1246,海盜遺物,HaiDaoYiWu
1247,エーテルオニオン,
1248,星之恩賜,XingZhiEnCi
1249,星之果實,XingZhiGuoShi
1250,星之恩惠,XingZhiEnHui
1251,星之奧秘,XingZhiAoMi
1252,星之祝福,XingZhiZhuFu
1253,星之啟示,XingZhiQiShi
1254,いかずち,
1255,恢復,HuiFu
1256,かぜ,
1257,時間,ShiJian
1258,消滅,XiaoMie
1259,そせい,
1260,治療,ZhiLiao
1261,中毒,ZhongDu
1262,ふうじる,
1263,ほのお,
1264,れいき,
1265,屬性,ShuXing
1266,たいせい,
1267,範圍化,FanWeiHua
1268,魔法追擊,MoFaZhuiJi
1269,敵方招式,DiFangZhaoShi
1270,道具高手,DaoJuGaoShou
1271,計步,JiBu
1272,うけながし,
1273,自動療傷,ZiDongLiaoShang
1274,強化防禦,QiangHuaFangYu
1275,閃避斬,ShanBiZhan
1276,ギルアップ,
1277,提升經驗值,TiShengJingYanZhi
1278,先發制人,XianFaZhiRen
1279,挑釁,TiaoXin
1280,マジカル,
1281,幸運,XingYun
1282,招式高手,ZhaoShiGaoShou
1283,リレイズ,
1284,魔晶石躍升,MoJingShiYueSheng
1285,自動魔法,ZiDongMoFa
1286,強化魔法,QiangHuaMoFa
1287,快速詠唱,KuaiSuYongChang
1288,變化,BianHua
1289,道具大師,DaoJuDaShi
1290,極限結合,JiXianJieHe
1291,跳躍,TiaoYue
1292,暗黑,AnHei
1293,ギャンブル,
1294,扔錢,RengQian
1295,強化精準防禦,QiangHuaJingZhunFangYu
1296,聯手連鎖,LianShouLianSuo
1297,極限共享,JiXianGongXiang
1298,吉爾伽美什,JiErGaMeiShen
1299,マジックポット,
1300,莫古力團,MoGuLiTuan
1301,花俏陸行鳥,HuaQiaoLuXingNiao
1302,懲戒串聯,ChengJieChuanLian
1303,追擊之友,ZhuiJiZhiYou
1304,迅雷風烈,XunLeiFengLie
1305,背貓之刑,BeiMaoZhiXing
1306,甜蜜匪徒,TianMiFeiTu
1307,天堂彈珠檯,TianTangDanZhuTai
1308,行星咆哮,XingXingPaoXiao
1309,轟隆轟隆砲,HongLongHongLongPao
1310,熱情搏動砲,ReQingBoDongPao
1311,雪崩混戰,XueBengHunZhan
1312,貓咪加農砲,MaoMiJiaNongPao
1313,忍者機關槍,RenZheJiGuanQiang
1314,和諧迴旋,HeXieHuiXuan
1315,猛虎快攻,MengHuKuaiGong
1316,莫古力灌頂,MoGuLiGuanDing
1317,聯合狂暴,LianHeKuangBao
1318,傀儡馬戲團,KuiLeiMaXiTuan
1319,飛躍野獸,FeiYueYeShou
1320,野獸哮吼,Ye Shou Xiao Hou
1321,野蠻搭檔,YeManDaDang
1322,貓咪衝撞,MaoMiChongZhuang
1323,雲外蒼天,YunWaiCangTian
1324,超絕分身術,ChaoJueFenShenShu
1325,螺旋颱風,LuoXuanTaiFeng
1326,クポ車輪の術,
1327,神羅戰士 On 莫古力,Shen Luo Zhan Shi  On  Mo Gu Li
1328,巨大莫古力,JuDaMoGuLi
1329,轉轉木馬,ZhuanZhuanMuMa
1330,嚼嚼彈跳,JiaoJiaoTanTiao
1331,神羅戰士的尊嚴,ShenLuoZhanShiDeZunYan
1332,交叉螺旋,JiaoChaLuoXuan
1333,空洞爆發,KongDongBaoFa
1334,連打重擊,LianDaZhongJi
1335,哮吼猛擊,Xiao Hou Meng Ji
1336,反擊射擊,FanJiSheJi
1337,猛烈爆發,MengLieBaoFa
1338,魔法爆發,MoFaBaoFa
1339,變換防禦,BianHuanFangYu
1340,知音支援,ZhiYinZhiYuan
1341,光耀爆發,GuangYaoBaoFa
1342,雙重防禦,ShuangChongFangYu
1343,超級衝撞,ChaoJiChongZhuang
1344,友誼射擊,YouYiSheJi
1345,摩天翔,MoTianXiang
1346,天升擊,TianShengJi
1347,搖擺捷舞,YaoBaiJieWu
1348,狂野馳騁,KuangYeChiCheng
1349,魅影撕咬,MeiYingSiYao
1350,鎖定手裡劍,SuoDingShouLiJian
1351,狐火,HuHuo
1352,突擊喇叭,TuJiLaBa
1353,圍剿,WeiJiao
1354,進攻衝刺,JinGongChongCi
1355,雙劍亂舞,ShuangJianLuanWu
1356,閃光烈焰,ShanGuangLieYan
1357,真勇猛解放,ZhenYongMengJieFang
1358,空中驅動,KongZhongQuDong
1359,畫龍點睛,HuaLongDianJing
1360,招架反擊,ZhaoJiaFanJi
1361,蓄積氣場,XuJiQiChang
1362,獄門,YuMen
1363,殘心,CanXin
1364,八刀一閃,BaDaoYiShan
1365,反擊之刃,FanJiZhiRen
1366,時間之力,ShiJianZhiLi
1367,閃光魔法陣,ShanGuangMoFaZhen
1368,生命の鼓動,
1369,神聖蓄積,ShenShengXuJi
1370,憤怒烙印,FenNuLaoYin
1371,旋風俯衝,XuanFengFuChong
1372,天堂部落,TianTangBuLuo
1373,隕石強擊,Yun Shi Qiang Ji
1374,連續斬,LianXuZhan
1375,隕石亂擊,YunShiLuanJi
1376,額外彈藥,EWaiDanYao
1377,靈魂爆發,LingHunBaoFa
1378,血腥轟炸,XueXingHongZha
1379,迴旋利牙,HuiXuanLiYa
1380,超級防禦,ChaoJiFangYu
1381,星塵射線,XingChenSheXian
1382,月牙爪擊,YueYaZhaoJi
1383,冰柱咆哮,BingZhuPaoXiao
1384,癲狂快感,DianKuangKuaiGan
1385,戰士療愈,ZhanShiLiaoYu
1386,戰士鼓舞,ZhanShiGuWu
1387,致命揮擊,ZhiMingHuiJi
1388,穿刺獠牙,ChuanCiLiaoYa
1389,血腥獠牙,XueXingLiaoYa
1390,月夜咆哮,Yue Ye Pao Xiao
1391,大地狂嘯,DaDiKuangXiao
1392,投擲手裡劍,TouZhiShouLiJian
1393,忍術,RenShu
1394,風林火山,FengLinHuoShan
1395,霧鎖雲埋,WuSuoYunMai
1396,忍術變化,RenShuBianHua
1397,出其不意,ChuQiBuYi
1398,旋風,XuanFeng
1399,分身の術,
1400,飛毛腿功,FeiMaoTuiGong
1401,邪鬼退散,XieGuiTuiSan
1402,吸收邪氣,XiShouXieQi
1403,疾風迅雷,JiFengXunLei
1404,血祭,XueJi
1405,生者必滅,ShengZheBiMie
1406,易如反掌,Yi Ru Fan Zhang
1407,頭獎殺戮,TouJiangShaLu
1408,撫貓光束,FuMaoGuangShu
1409,全體破壞,QuanTiPoHuai
1410,貓盆攻擊,MaoPenGongJi
1411,貓咪攻擊,MaoMiGongJi
1412,呼叫莫古力,HuJiaoMoGuLi
1413,骰子,TouZi
1414,運勢攻擊,YunShiGongJi
1415,莫古力爆炸,MoGuLiBaoZha
1416,莫古力地雷,MoGuLiDiLei
1417,莫古力召喚術,MoGuLiZhaoHuanShu
1418,莫古力拳擊,MoGuLiQuanJi
1419,吃角子老虎,Chi Jiao Zi Lao Hu
1420,莫古力突擊,MoGuLiTuJi
1421,莫古箱,MoGuXiang
1422,百萬莫古箱,BaiWanMoGuXiang
1423,十億莫古箱,ShiYiMoGuXiang
1424,前墜踢,QianZhuiTi
1425,打氣鼓舞,DaQiGuWu
1426,守護鼓舞,ShouHuGuWu
1427,狂暴鼓舞,KuangBaoGuWu
1428,沉默撞擊,ChenMoZhuangJi
1429,時間撞擊,ShiJianZhuangJi
1430,中毒撞擊,ZhongDuZhuangJi
1431,石化撞擊,ShiHuaZhuangJi
1432,蓄力,XuLi
1433,快速蓄力,KuaiSuXuLi
1434,攻擊蓄力,GongJiXuLi
1435,高度英勇斬擊,GaoDuYingYongZhanJi
1436,猛爆快攻,MengBaoKuaiGong
1437,電漿放電,Dian Jiang Fang Dian
1438,療愈之風,LiaoYuZhiFeng
1439,ファイアインパルス,
1440,ブリザドインパルス,
1441,サンダーインパルス,
1442,エアロインパルス,
1443,ファイアチェイン,
1444,ブリザドチェイン,
1445,サンダーチェイン,
1446,エアロチェイン,
1447,ファイアウェーブ,
1448,ブリザドウェーブ,
1449,サンダーウェーブ,
1450,エアロウェーブ,
1451,超～臭氣,Chao ～ Chou Qi
1452,最後輪盤,ZuiHouLunPan
1453,針千本,
1454,仙人掌炸彈,XianRenZhangZhaDan
1455,仙人掌魔法護盾,XianRenZhangMoFaHuDun
1456,超電磁幻光球,ChaoDianCiHuanGuangQiu
1457,超級臭氣,ChaoJiChouQi
1458,怒髮衝冠爆擊,NuFaChongGuanBaoJi
1459,同時射擊,Tong Shi She Ji
1460,大家的怨恨,DaJiaDeYuanHen
1461,怨恨爆炸,YuanHenBaoZha
1462,喝啊喝啊喝啊！,
1463,陽露出了笑容,YangLouChuLeXiaoRong
1464,陰生氣了,YinShengQiLe
1465,地獄火焰,Di Yu Huo Yan
1466,莫古炸彈,MoGuZhaDan
1467,陸行鳥踢,LuXingNiaoTi
1468,制裁之雷,ZhiCaiZhiLei
1469,塔克斯俯衝,TaKeSiFuChong
1470,絕空,JueKong
1471,命運宣告,MingYunXuanGao
1472,無心天使,WuXinTianShi
1473,クエ！,
1474,クエクエクエ！,
1475,ごちそうクポ！,
1476,斬鐵劍,ZhanTieJian
1477,吉爾伽美什光束,JiErGaMeiShenGuangShu
1478,莫古力緊急出動,MoGuLiJinJiChuDong
1479,鑽石星塵,ZuanShiXingChen
1480,咕波華爾茲,Gu Bo Hua Er Zi
1481,大地之怒,DaDiZhiNu
1482,轉生之炎,ZhuanShengZhiYan
1483,浪潮嘶吼,Lang Chao Si Hou
1484,神聖審判,ShenShengShenPan
1485,三重災禍,SanZhongZaiHuo
1486,魔晶耳環,MoJingErHuan
1487,,
1488,尼福爾海姆是我的故鄉,NiFuErHaiMuShiWoDeGuXiang
1489,水塔廣場,ShuiTaGuangChang
1490,尼福爾山,NiFuErShan
1491,魔晄ガス,
1492,ニブル魔晄爐,
1493,我一直認為自己是特別的,WoYiZhiRenWeiZiJiShiTeBieDe
1494,神羅公館,ShenLuoGongGuan
1495,賈斯德博士,JiaSiDeBoShi
1496,傑諾瓦計劃,JieNuoWaJiHua
1497,時代變了啊，克勞德,ShiDaiBianLeAKeLaoDe
1498,羅夏·贊甘,LuoXiaZanGan
1499,繼承了偉大科學家工作的凡人,JiChengLeWeiDaKeXueJiaGongZuoDeFanRen
1500,要對劍祈禱就趁現在,YaoDuiJianQiDaoJiuChenXianZai
1501,是你喜歡的發展呢,ShiNiXiHuanDeFaZhanNe
1502,寶條那傢伙，居然真這麼做,BaoTiaoNaJiaHuoJuRanZhenZheMeZuo
1503,我要去見母親,WoYaoQuJianMuQin
1504,我現在就去接你,WoXianZaiJiuQuJieNi
1505,我是天選之人,WoShiTianXuanZhiRen
1506,日後將成為星球的支配者,RiHouJiangChengWeiXingQiuDeZhiPeiZhe
1507,卡姆,KaMu
1508,布洛德,BuLuoDe
1509,技能書,JiNengShu
1510,製作終端機,ZhiZuoZhongDuanJi
1511,快速移動,KuaiSuYiDong
1512,ジュノン,
1513,秘銀礦坑,MiYinKuangKeng
1514,奧利弗牧場,AoLiFuMuChang
1515,格林,GeLin
1516,格林牧場,GeLinMuChang
1517,格林葛林,GeLinGeLin
1518,嗶可,BiKe
1519,可琳,KeLin
1520,黃金羽毛,HuangJinYuMao
1521,葛拉斯蘭,GeLaSiLan
1522,世界報告,ShiJieBaoGao
1523,莫古力獎牌,MoGuLiJiangPai
1524,黃金點數,HuangJinDianShu
1525,戰鬥報告,ZhanDouBaoGao
1526,生命點,ShengMingDian
1527,古代物質,GuDaiWuZhi
1528,陸行鳥笛,LuXingNiaoDi
1529,もしもーし,
1530,,
