129,TEXT_CTSWKSDYLISE_00971_DYLISE_300_030,不過目前的問題是如何進入蒼石林班……我們沒發現過去的路，<hex:02100103>也許先驅者是通過飛行器進入的吧……<hex:02100103>總之我們正在考慮藉助本地文明操縱植物的力量來解決問題！
130,TEXT_CTSWKSDYLISE_00971_DYLISE_300_031,先驅者們遺留的無人飛行機器具有引導植物生長方向的功能。<hex:02100103>用我們的技術對這種飛行機器進行改造後，可以令其重新飛起來。
131,TEXT_CTSWKSDYLISE_00971_DYLISE_300_032,再利用引導生長的功能，<hex:02100103>我們就可以讓樹木的根向林島方向區域性生長，<hex:02100103>形成一座足以讓人和重機通過的結實木橋。
132,TEXT_CTSWKSDYLISE_00971_DYLISE_300_033,「遠引木橋」已經長成了！<hex:02100103>我們終於可以開始調查蒼石林班內部的情況了……<hex:02100103>哎呀，接下來我們又有的忙了！
133,TEXT_CTSWKSDYLISE_00971_DYLISE_300_034,截至目前，我們在奧克塞西亞行星都心段發現三座功能不同的塔：<hex:02100103>子葉塔、常葉塔和這裡的末葉塔。
134,TEXT_CTSWKSDYLISE_00971_DYLISE_300_035,以都心段為中心呈對角分佈的子葉塔和常葉塔<hex:02100103>是支撐高度發達的情報網——乙太迴路運轉的動力源與燈塔。<hex:02100103>如果說在迴路中高速流通的情報就像船隻，那它總該有個靠岸的港口。
135,TEXT_CTSWKSDYLISE_00971_DYLISE_300_036,恐怕那座末葉塔，便是用來處理情報的「母港」。<hex:02100103>換句話說，只要讓這裡的「船」重新行駛起來，重啟末葉塔，<hex:02100103>就可以真正喚醒這座城市的「網路」。
136,TEXT_CTSWKSDYLISE_00971_DYLISE_300_037,太好了，末葉塔也成功重啟了！<hex:02100103>外面的調查隊發來了聯絡，<hex:02100103>已確認外環的各設施與城市中樞之間出現了乙太光線！
137,TEXT_CTSWKSDYLISE_00971_DYLISE_300_038,我們終於可以前往先驅者文明的中樞，<hex:02100103>探索這顆星球中心的謎團了！<hex:02100103>接下來也請你多出手協助探索計劃！
138,TEXT_CTSWKSDYLISE_00971_DYLISE_300_039,為了令三座塔能夠穩定執行，我們正在解析乙太情報。<hex:02100103>隨著解析進度推進，我也實實在在地感覺到<hex:02100103>我們距離重啟中樞設施又近了一步。
139,TEXT_CTSWKSDYLISE_00971_DYLISE_300_040,為了探索都市中樞，我們正在進行全面的準備，<hex:02100103>當然了，我們新改裝過的強力機兵自然也是這次探索的主力。<hex:02100103>為此，我們打算將機甲庫和基地都升級一下！
140,TEXT_CTSWKSDYLISE_00971_DYLISE_300_041,等所有準備都就緒後，就可以搭乘機兵前往了。<hex:02100103>這顆空蕩蕩的星球上，曾經的居民們去了哪裡，<hex:02100103>又為這顆星球留下了什麼……我們馬上就可以揭開答案！
141,TEXT_CTSWKSDYLISE_00971_DYLISE_300_042,集聚了各種中樞設施的核心林區應該就是政府機關的所在處。<hex:02100103>換句話說，這裡很可能儲存著不少機密情報！
142,TEXT_CTSWKSDYLISE_00971_DYLISE_300_043,不過我們要面對的問題也顯而易見……重要設施幾乎都位於上層。<hex:02100103>看這個高度，就算利用原木無人機，<hex:02100103>也無法令樹木生長到足以抵達上層的程度。
143,TEXT_CTSWKSDYLISE_00971_DYLISE_300_044,因此我們決定升級機甲，提高載荷和執行時間，<hex:02100103>將必要的研究人員帶往上層開展工作！在上層噴灑鍊金藥劑，<hex:02100103>應該就可以解除乙太流的停滯狀態，使其重新恢復流動。
144,TEXT_CTSWKSDYLISE_00971_DYLISE_300_045,我們也已通過無人機觀察到了數個室內設施，<hex:02100103>只要乙太流恢復流動，上層的設施應該也會重新開始運轉，<hex:02100103>到時候就可以架設宇宙飛線了！
145,TEXT_CTSWKSDYLISE_00971_DYLISE_300_046,終於抵達中樞設施「太母神桂」了！<hex:02100103>現在恢復供給的能量也足以重啟設施，<hex:02100103>我們可以好好調查一下這裡的核心繫統了！
146,TEXT_CTSWKSDYLISE_00971_DYLISE_300_047,這裡的核心繫統果然也和俄匊斯行星的自形晶一樣……<hex:02100103>不，或許應該說「症狀」相同。
147,TEXT_CTSWKSDYLISE_00971_DYLISE_300_048,俄匊斯行星上的結晶體曾因乙太凝滯處於長期休眠的狀態……<hex:02100103>這裡的核心也使用了同樣的結晶體。<hex:02100103>那些像樹木脈絡一樣的魔法迴路已經乾枯了。
148,TEXT_CTSWKSDYLISE_00971_DYLISE_300_049,這些設施周邊也是人為令植物變異形成的。<hex:02100103>換句話說，我們之前使用的植物用鍊金藥也是有效的！<hex:02100103>如果藥劑能順利發揮作用，那我們就可以喚醒這裡了！
149,TEXT_CTSWKSDYLISE_00971_DYLISE_300_050,看來我們距離探索完成只有一步之遙了！<hex:02100103>這趟解密奧克塞西亞文明的旅程，我們一起努力走到最後吧！
150,TEXT_CTSWKSDYLISE_00971_DYLISE_300_051,神秘的光芒……<hex:02100103>我們即將從這沉睡的設施中找到謎題的答案，<hex:02100103>我感覺無比激動。
151,TEXT_CTSWKSDYLISE_00971_DYLISE_300_052,我們成功修復了中樞設施「太母神桂」！目前大部分功能已恢復，<hex:02100103>並且與環繞城市乃至整個星球「家族樹根網」也重新建立了連線，<hex:02100103>可以說星球原本的機能都已復甦。
152,TEXT_CTSWKSDYLISE_00971_DYLISE_300_053,接下來的工作就是完全修復核心系統！<hex:02100103>設施附近的魔法迴路相當複雜，調整乙太流似乎總差那麼一點。
153,TEXT_CTSWKSDYLISE_00971_DYLISE_300_054,不過我相信我們團隊的能力，這方面就放心交給我們吧！<hex:02100103>估計再花點時間，我們就可徹底解決問題，<hex:02100103>你就等著聽好訊息吧！
154,TEXT_CTSWKSDYLISE_00971_DYLISE_500_050,居然能和原生種族一起去探索遺跡！<hex:02100103>我也好想一起去啊，但很遺憾，我得留在這裡監督工作，<hex:02100103>你就和命名威好好去探索一番吧！
155,TEXT_CTSWKSDYLISE_00971_DYLISE_300_055,先驅者……不，納古爾維人能以投影的形式出現，<hex:02100103>是我們大家齊心協力共同探索的成果！
156,TEXT_CTSWKSDYLISE_00971_DYLISE_300_056,現在我們可以直接向納古爾維人詢問關於它們文明的事情了。<hex:02100103>不過我們研究團隊也沒打算閒著，<hex:02100103>今後還會繼續致力於重現文明往日的樣貌。
157,TEXT_CTSWKSDYLISE_00971_DYLISE_300_057,我會將獲得的知識和情報以我們能理解的形式記錄下來，<hex:02100103>希望這些東西能夠傳承下去，為未來所用！<hex:02100103>這也是不斷求知的意義，以及這場星際旅行的價值所在！
158,TEXT_CTSWKSDYLISE_00971_DYLISE_400_039,我們在奧克塞西亞行星各地進行了探索調查，<hex:02100103>你有什麼想了解的嗎？
159,TEXT_CTSWKSDYLISE_00971_Q1_400_400,想了解什麼？
160,TEXT_CTSWKSDYLISE_00971_A1_400_002,關於原木屋基地
161,TEXT_CTSWKSDYLISE_00971_A1_400_003,關於基地的發電站和供水站
162,TEXT_CTSWKSDYLISE_00971_A1_400_004,關於子葉塔的修復
163,TEXT_CTSWKSDYLISE_00971_A1_400_005,關於基地與子葉塔的連線
164,TEXT_CTSWKSDYLISE_00971_A1_400_006,關於樹晶堆疊通行
165,TEXT_CTSWKSDYLISE_00971_A1_400_007,關於常葉塔的修復
166,TEXT_CTSWKSDYLISE_00971_A1_400_008,關於架設遠引木橋
167,TEXT_CTSWKSDYLISE_00971_A1_400_009,關於末葉塔的修復
168,TEXT_CTSWKSDYLISE_00971_A1_400_010,關於抵達核心林區上層
169,TEXT_CTSWKSDYLISE_00971_A1_400_011,關於重啟太母神桂
170,TEXT_CTSWKSDYLISE_00971_A1_400_012,取消
171,TEXT_CTSWKSDYLISE_00971_DYLISE_400_001,這一回我們的首要目標還是建設居住艙。<hex:02100103>不過幸運的是，那些名為林島的圓形土地都非常穩定，<hex:02100103>省了不少改造環境的工夫。
172,TEXT_CTSWKSDYLISE_00971_DYLISE_400_002,居住艙的選址也離城市遺跡非常近，<hex:02100103>就好像是借用了城市的一角居住呢。<hex:02100103>我們在謹慎調查的同時，也活用那些可利用的遺跡。
173,TEXT_CTSWKSDYLISE_00971_DYLISE_400_003,不過話說回來，要說起這顆星球比較棘手的問題，<hex:02100103>大概就是覆蓋整個星球的植被了。先行探索隊剛到時，<hex:02100103>也是先清理出一塊著陸地，再逐步處理這些蔥鬱的植物。
174,TEXT_CTSWKSDYLISE_00971_DYLISE_400_005,雖然這個星球的乙太豐沛，水源也離基地很近，<hex:02100103>但為了保證用水安全，我們還是在這裡建設了能源與水利設施，<hex:02100103>按流程處理這些資源，確保基地生活無憂。
175,TEXT_CTSWKSDYLISE_00971_DYLISE_400_006,本以為有了電站，我們在這邊發現的那些機械就能啟動了，<hex:02100103>不過先驅者留下的東西似乎並不是電力驅動的。<hex:02100103>所以發電站的電都是為基地準備的！
176,TEXT_CTSWKSDYLISE_00971_DYLISE_400_007,我這次也把實驗室設立在發電站旁邊，<hex:02100103>它同時也是研究的據點，你有空的話也來看看吧！
177,TEXT_CTSWKSDYLISE_00971_DYLISE_400_009,我們第一個探索任務就是重啟在翠枝圓林發現的「子葉塔」，<hex:02100103>子葉塔是擔負著維護城市重要功能的設施，<hex:02100103>它的重啟也是我們後續探索的起點。
178,TEXT_CTSWKSDYLISE_00971_DYLISE_400_010,我們發現子葉塔時，它由於乙太供能枯竭陷入了長期休眠狀態。<hex:02100103>供能枯竭的原因是周圍的植物堵塞了乙太輸送管道。
179,TEXT_CTSWKSDYLISE_00971_DYLISE_400_011,然後我們研究團隊準備的植物用鍊金藥就派上用場了！<hex:02100103>我們對在俄匊斯使用過的乙太活性劑進行了改良，<hex:02100103>現在它既能讓枯萎的植物重獲新生，也能讓過度生長的植物復原！
180,TEXT_CTSWKSDYLISE_00971_DYLISE_400_013,子葉塔重啟後，我們在它的內部發現了一些大容量的記憶媒介。<hex:02100103>這些媒介與俄匊斯行星的自形晶高度相似。<hex:02100103>通過解析這些情報，我們認為可以為子葉塔與基地建立連線。
181,TEXT_CTSWKSDYLISE_00971_DYLISE_400_014,因此，我們對基地的裝置進行了一次改造。<hex:02100103>主要是升級發電設施，引入乙太變換器，<hex:02100103>讓基地可以更好地與附近的子葉塔融合連線！
182,TEXT_CTSWKSDYLISE_00971_DYLISE_400_015,升級完成後，我們將從塔中讀取的乙太情報<hex:02100103>轉換成了電力系統也可以讀取的資料，提高了解析速度，<hex:02100103>並確認還有另外的塔存在。
183,TEXT_CTSWKSDYLISE_00971_DYLISE_400_018,我們通過解析自子葉塔延伸出的乙太迴路，<hex:02100103>推測西北方的林島上存在重要設施。<hex:02100103>前線的工作人員也確認與資料相符的區域存在塔型建築。
184,TEXT_CTSWKSDYLISE_00971_DYLISE_400_019,不過，由於這個星球的森林乙太長年淤積，<hex:02100103>導致植物過度生長，通往那座塔的道路也被堵住了……<hex:02100103>於是我們就用新型重機去開了路。
185,TEXT_CTSWKSDYLISE_00971_DYLISE_400_020,利用魔法來控制並運用這顆星球充沛的自然之力，<hex:02100103>就是奧克塞西亞文明的生存方式了吧。<hex:02100103>而失去了施展這些魔法的人後，自然又迴歸了它原本的荒蠻模樣。
186,TEXT_CTSWKSDYLISE_00971_DYLISE_400_022,過去的修復作業中，我們通過激發植物活性，<hex:02100103>促使設施周邊的乙太流恢復正常。但常葉塔不能採用這種方法，<hex:02100103>我們當時嘗試了給它供給不同的能量。
187,TEXT_CTSWKSDYLISE_00971_DYLISE_400_023,常葉塔四周有數個與其內部相連的魔法設施，<hex:02100103>我們在這些魔法設施投入一定量的乙太，常葉塔便成功重啟了。
188,TEXT_CTSWKSDYLISE_00971_DYLISE_400_024,不過常葉塔似乎被有意隔離在了城市的乙太迴路之外，<hex:02100103>我們認為是出於機械運轉安全性方面的考量，<hex:02100103>才讓它的建造者做出瞭如此決定。
189,TEXT_CTSWKSDYLISE_00971_DYLISE_400_029,我們初見蒼石林班時，那裡已被吸收了星球乙太的結晶體覆蓋，<hex:02100103>喪失了其原有的功能。<hex:02100103>不過，我們在上面發現了維繫都市平衡用的第三座塔。
190,TEXT_CTSWKSDYLISE_00971_DYLISE_400_030,當時面對的問題是如何進入蒼石林班……<hex:02100103>我們沒發現過去的路，也許先驅者是通過飛行器進入的吧……<hex:02100103>最終我們選擇藉助本地文明操縱植物的方法解決問題。
191,TEXT_CTSWKSDYLISE_00971_DYLISE_400_031,先驅者們遺留的無人飛行機器具有引導植物生長方向的功能。<hex:02100103>以我們的技術對這種飛行機器進行改造後，<hex:02100103>成功令它重新飛了起來。
192,TEXT_CTSWKSDYLISE_00971_DYLISE_400_032,再利用引導生長的功能，<hex:02100103>讓樹木的根向林島方向區域性生長，<hex:02100103>形成了一座足以讓人和重機通過的結實木橋。
193,TEXT_CTSWKSDYLISE_00971_DYLISE_400_034,我們在奧克塞西亞行星都心段發現三座功能不同的塔：<hex:02100103>子葉塔、常葉塔和末葉塔。
194,TEXT_CTSWKSDYLISE_00971_DYLISE_400_035,以都心段為中心呈對角分佈的子葉塔和常葉塔<hex:02100103>是支撐高度發達的情報網——乙太迴路運轉的動力源與燈塔。<hex:02100103>如果說在迴路中高速流通的情報就像船隻，那它一定有個靠岸的港口。
195,TEXT_CTSWKSDYLISE_00971_DYLISE_400_036,而末葉塔，便是那個用來處理情報的「母港」。<hex:02100103>我們的做法就是讓「船」重新行駛起來，重啟末葉塔，<hex:02100103>最終喚醒了這座城市的「網路」。
196,TEXT_CTSWKSDYLISE_00971_DYLISE_400_042,集聚了各種中樞設施的核心林區是這個星球政府機關的所在處，<hex:02100103>那裡儲存著不少機密情報。
197,TEXT_CTSWKSDYLISE_00971_DYLISE_400_043,重要設施幾乎都位於核心林區上層，<hex:02100103>我們當時的一大難題就是如何前往那裡。<hex:02100103>上層的地勢相當高，即便利用原木無人機培育植物也難以抵達。
198,TEXT_CTSWKSDYLISE_00971_DYLISE_400_044,最後我們選擇升級機甲，提高其載荷和執行時間，<hex:02100103>將必要的研究人員帶往上層開展工作！通過在上層噴灑鍊金藥劑，<hex:02100103>我們解除了乙太流的停滯狀態，使其重新恢復流動。
199,TEXT_CTSWKSDYLISE_00971_DYLISE_400_045,之後，我們通過無人機觀察了數個室內設施。<hex:02100103>隨著乙太流恢復流動，上層的設施也重新開始運轉，<hex:02100103>我們也得以架設宇宙飛線，讓探索團隊成果抵達上層！
200,TEXT_CTSWKSDYLISE_00971_DYLISE_400_047,這座城市的核心繫統和俄匊斯行星的自形晶一樣……<hex:02100103>不，應該說是「症狀」相同。
201,TEXT_CTSWKSDYLISE_00971_DYLISE_400_048,俄匊斯行星上的結晶體曾因乙太凝滯處於長期休眠的狀態……<hex:02100103>這座城市的核心也使用了同樣的結晶體。我們剛發現它時，<hex:02100103>那些像樹木脈絡一樣的魔法迴路已經乾枯了。
202,TEXT_CTSWKSDYLISE_00971_DYLISE_400_049,由於核心周邊的環境是人為令植物變異形成的，<hex:02100103>我們之前使用的植物用鍊金藥再次派上了用場，<hex:02100103>成功喚醒了核心！
203,TEXT_CTSWKSDYLISE_00971_A1_000_001,（★未使用／削除予定★）
204,TEXT_CTSWKSDYLISE_00971_DYLISE_500_051,（★未使用／削除予定★）
