216,TEXT_VOICEMAN_07500_001100_MYSTERIOUSPERSON,那些聚在門前的傢伙交給我和高貝扎，<hex:02100103>你去對付恩歐吧！
217,TEXT_VOICEMAN_07500_001102_MYSTERIOUSPERSON,面對成群的敵人，我還是更習慣那一身……
218,TEXT_VOICEMAN_07500_001104_MYSTERIOUSPERSON,妖異可以根據心境改變姿態。<hex:02100103>現在的我，已經可以隨意切換光與暗的力量了。
219,TEXT_VOICEMAN_07500_001106_MYSTERIOUSPERSON,爲了讓虛無界重獲光芒……<hex:02100103>我要用黑暗之力來壓制黑暗！
220,TEXT_VOICEMAN_07500_001107_MYSTERIOUSPERSON,哈！
221,TEXT_VOICEMAN_07500_001108_BLACKKNIGHT,喝！
222,TEXT_VOICEMAN_07500_001110_ENUO,是什麼人……是人類么……？
223,TEXT_VOICEMAN_07500_001120_ENUO,為何擋我去路，你在追尋什麼？<hex:02100103>力量？還是名譽？
224,TEXT_VOICEMAN_07500_001130_ENUO,我的願望，是終結這永無終止的世界……<hex:02100103>擋我者，都將回歸於無！
225,TEXT_VOICEMAN_07500_001132_MYSTERIOUSPERSON,好 我這就封印它！
226,TEXT_VOICEMAN_07500_001134_MYSTERIOUSPERSON,哈——！
227,TEXT_VOICEMAN_07500_001136_ENUO,呃啊啊——！！
228,TEXT_VOICEMAN_07500_001138_ENUO,呃啊啊——！！
229,TEXT_VOICEMAN_07500_001140_MYSTERIOUSPERSON,只靠我們兩個恐怕很難消滅它。<hex:02100103>幸好你來了。
230,TEXT_VOICEMAN_07500_001150_MYSTERIOUSPERSON,看樣子，你是發現了那些跑過去的妖異，<hex:02100103>所以來切斷源頭的？
231,TEXT_VOICEMAN_07500_001170_BLACKKNIGHT,恩歐已被封印，<hex:02100103>現在這邊已不存在魔王級別的威脅。<hex:02100103>可以認定事態平息了。
232,TEXT_VOICEMAN_07500_Q2_000_001_NONE_VOICE,要說什麼？
233,TEXT_VOICEMAN_07500_A2_000_001_NONE_VOICE,其實那邊很多地方都出現了虛無裂痕……
234,TEXT_VOICEMAN_07500_A2_000_002_NONE_VOICE,虛無界有什麼異常嗎？
235,TEXT_VOICEMAN_07500_001180_MYSTERIOUSPERSON,什麼情況？詳細說說。
236,TEXT_VOICEMAN_07500_001190_MYSTERIOUSPERSON,據我所知沒什麼異樣……<hex:02100103>為什麼這麼問？
237,TEXT_VOICEMAN_07500_001192_MYSTERIOUSPERSON,不只是這扇門附近，而是全世界都……
238,TEXT_VOICEMAN_07500_001194_MYSTERIOUSPERSON,澤羅姆斯消失後，<hex:02100103>這邊一直沒什麼明顯的變化……
239,TEXT_VOICEMAN_07500_001196_MYSTERIOUSPERSON,你怎麼看？
240,TEXT_VOICEMAN_07500_001200_BLACKKNIGHT,我目前也無法看清事態的原委。<hex:02100103>但關於虛無界之門和裂痕為何會開啟，<hex:02100103>我有些猜測。
241,TEXT_VOICEMAN_07500_001205_BLACKKNIGHT,紅月這裡是我的領域，<hex:02100103>所以哪怕是極其細微的變化，我也能察覺到。
242,TEXT_VOICEMAN_07500_001210_BLACKKNIGHT,但虛無界之門這次開啟時，<hex:02100103>並沒有受到外力的作用。
243,TEXT_VOICEMAN_07500_001215_BLACKKNIGHT,它自然而然地就打開了……<hex:02100103>似乎是……兩個世界之間的壁壘在不斷變薄，<hex:02100103>最終在某一刻產生了交集。
244,TEXT_VOICEMAN_07500_001220_MYSTERIOUSPERSON,你的意思是，其他地方也都是這種情況？
245,TEXT_VOICEMAN_07500_001225_BLACKKNIGHT,我不能斷言，但有這個可能。
246,TEXT_VOICEMAN_07500_001230_MYSTERIOUSPERSON,那……拉札罕和加雷馬沒事吧？
247,TEXT_VOICEMAN_07500_001240_MYSTERIOUSPERSON,尤盧斯竟然對妖異說出了那種話……？
248,TEXT_VOICEMAN_07500_001245_MYSTERIOUSPERSON,呵
249,TEXT_VOICEMAN_07500_001250_MYSTERIOUSPERSON,也是……無論是妖異還是加雷馬人，<hex:02100103>對故鄉的感情都是一樣的。
250,TEXT_VOICEMAN_07500_001260_MYSTERIOUSPERSON,要是遇到了那個妖異，我們會痛快地接納他的。<hex:02100103>有機會的話，你也跟尤盧斯說一聲吧……
251,TEXT_VOICEMAN_07500_001265_MYSTERIOUSPERSON,ハッ
252,TEXT_VOICEMAN_07500_001270_MYSTERIOUSPERSON,等等，你是怎麼過來的？<hex:02100103>虛無界之門現在還沒法過人吧。
253,TEXT_VOICEMAN_07500_001280_MYSTERIOUSPERSON,你過來的通路就在那？<hex:02100103>……可我什麼都沒看到啊。
254,TEXT_VOICEMAN_07500_001290_BLACKKNIGHT,看來我也無法干涉。<hex:02100103>也就是說，只有那把「鑰匙」的持有者才能通行。
255,TEXT_VOICEMAN_07500_001300_MYSTERIOUSPERSON,唉，原來兩邊還是不能自由往來。<hex:02100103>我還以為能和久別的朋友見一面……
256,TEXT_VOICEMAN_07500_001310_MYSTERIOUSPERSON,不知道是不是有人一直在監控，<hex:02100103>只要一啟動它，光就會從「那邊」照過來。
257,TEXT_VOICEMAN_07500_001320_MYSTERIOUSPERSON,正好可以用來指路，靠這個就能找到我的領域了。
258,TEXT_VOICEMAN_07500_001330_PUPPETEERVOIDCENT,不可思議，竟然真的有光……
259,TEXT_VOICEMAN_07500_001340_PUPPETEERVOIDCENT,你是……之前的人類？<hex:02100103>沒想到在這邊也能看到你，<hex:02100103>稀奇事還真多。
260,TEXT_VOICEMAN_07500_001350_MYSTERIOUSPERSON,我叫零，是這個領域的主人。<hex:02100103>這裡聚集的，大多是厭惡爭鬥、想要避世的傢伙。<hex:02100103>
261,TEXT_VOICEMAN_07500_001360_MYSTERIOUSPERSON,以及……<hex:02100103>想讓這個世界恢復原狀的同志。
262,TEXT_VOICEMAN_07500_001370_PUPPETEERVOIDCENT,真的能……恢復原狀嗎？
263,TEXT_VOICEMAN_07500_001380_MYSTERIOUSPERSON,雖然我也不知道會花多長時間。
264,TEXT_VOICEMAN_07500_001390_MYSTERIOUSPERSON,反正我們也已經被死亡拋棄，<hex:02100103>有足夠的時間來嘗試。
265,TEXT_VOICEMAN_07500_001400_PUPPETEERVOIDCENT,好吧。
266,TEXT_VOICEMAN_07500_001410_PUPPETEERVOIDCENT,看到這道光，我就知道你沒說謊。<hex:02100103>我願意出一份力，讓世界恢復原狀。
267,TEXT_VOICEMAN_07500_001420_MYSTERIOUSPERSON,謝謝。<hex:02100103>歡迎你加入我們。
268,TEXT_VOICEMAN_07500_001430_MYSTERIOUSPERSON,幫我給尤盧斯他們帶個話吧。<hex:02100103>就說……我們都要為重建故鄉努力。
269,TEXT_VOICEMAN_07500_001440_BLACKKNIGHT,封印恩歐的憶晶石就由我們保管吧。
270,TEXT_VOICEMAN_07500_001450_BLACKKNIGHT,澤羅姆斯的憶晶石已經交給第一世界的同志了。
271,TEXT_VOICEMAN_07500_001460_BLACKKNIGHT,如若成功驗證它確實可以幫助那個世界復原，<hex:02100103>我們會考慮把恩歐這顆也贈送過去。
272,TEXT_VOICEMAN_07500_001470_MYSTERIOUSPERSON,雖然我也希望世界之間沒有壁壘，<hex:02100103>但這個世界才是我們的正道。
273,TEXT_VOICEMAN_07500_001480_MYSTERIOUSPERSON,所以，我會在這裡繼續戰鬥。<hex:02100103>同時我相信，你也會在你的正道上繼續戰鬥下去。
274,TEXT_VOICEMAN_07500_001512_THANCRED,唉，沒找到人。<hex:02100103>說不定已經不在嘆息海了。
275,TEXT_VOICEMAN_07500_001514_GRAHATIA,看，那是……！
276,TEXT_VOICEMAN_07500_001540_ALISAIE,謝天謝地……！<hex:02100103>你怎麼突然不見了，我們都在擔心呢。
277,TEXT_VOICEMAN_07500_001542_ALPHINAUD,你消失之後沒過多久，<hex:02100103>妖異就停止了攻擊。
278,TEXT_VOICEMAN_07500_001544_ALPHINAUD,我還猜測會不會和你有什麼關係，<hex:02100103>沒想到你是直接去和零並肩作戰了……
279,TEXT_VOICEMAN_07500_001550_KRILE,你說有條穿越世界的金色的路，<hex:02100103>可我們誰都沒看見啊。
280,TEXT_VOICEMAN_07500_001552_KRILE,也完全沒聽到你說的那個聲音。<hex:02100103>埃托斯……是這把「鑰匙」的原名嗎……
281,TEXT_VOICEMAN_07500_001560_YSHTOLA,雖然現在還是謎團重重，<hex:02100103>但那些關於第十三世界的訊息很有價值。
282,TEXT_VOICEMAN_07500_001562_YSHTOLA,高貝扎說他感覺分隔世界的壁壘正在變薄……
283,TEXT_VOICEMAN_07500_001564_YSHTOLA,如果情況真是這樣，<hex:02100103>原初世界出現那麼多虛無裂痕也就說得通了。
284,TEXT_VOICEMAN_07500_001566_URIANGER,不過，這種事有可能發生嗎……？
285,TEXT_VOICEMAN_07500_001568_THANCRED,你是誰？<hex:02100103>看著不像是漏網的妖異啊。
286,TEXT_VOICEMAN_07500_001569_HALMARUT,(-？？？？-)那個……
287,TEXT_VOICEMAN_07500_001570_HALMARUT,大家好……我是無影哈爾馬魯特。
288,TEXT_VOICEMAN_07500_001571_HALMARUT,我知道的，我這個身份註定是各位的敵人……<hex:02100103>但現在能不能請你們先收起武器？
289,TEXT_VOICEMAN_07500_001572_HALMARUT,我有些話，想和你們說……
290,TEXT_VOICEMAN_07500_001573_HALMARUT,太好了……謝謝你們願意給我這個機會……
291,TEXT_VOICEMAN_07500_001574_YSHTOLA,現在原種都已經消逝，<hex:02100103>你們無影應該沒有繼續行動的理由了。
292,TEXT_VOICEMAN_07500_001575_YSHTOLA,但你在這個時候選擇主動與我們接觸，莫非……
293,TEXT_VOICEMAN_07500_001576_YSHTOLA,就是你把映象世界和召喚蠻神的事告訴卡琉克斯的？
294,TEXT_VOICEMAN_07500_001577_HALMARUT,是的……你說的沒錯……
295,TEXT_VOICEMAN_07500_001580_CALYX,嗯？！
296,TEXT_VOICEMAN_07500_001582_CALYX,真是搞不懂……你為什麼要把我也亮出來。
297,TEXT_VOICEMAN_07500_001590_GRAHATIA,這聲音是……卡琉克斯！<hex:02100103>竟然真的把記憶傳送走了……！
298,TEXT_VOICEMAN_07500_001610_CALYX,放心吧……<hex:02100103>就算我轉移到更適合戰鬥的容器里，<hex:02100103>也沒有足以打倒你們的本事。
299,TEXT_VOICEMAN_07500_001620_CALYX,我傾盡整個人生的計劃已經被你們摧毀了。<hex:02100103>沒有備用方案，也沒法從頭再來。
300,TEXT_VOICEMAN_07500_001622_ALPHINAUD,這位……哈爾馬魯特，<hex:02100103>既然希望和我們對話，那就先說說你的目的吧。
301,TEXT_VOICEMAN_07500_001640_HALMARUT,正如各位所知……<hex:02100103>我們的星球亞伊太利斯，<hex:02100103>在遠古時代被分成了十四個世界。
302,TEXT_VOICEMAN_07500_001660_HALMARUT,長久以來，<hex:02100103>成為星球意志的海德林大人一直維持著這樣的分裂……
303,TEXT_VOICEMAN_07500_001670_HALMARUT,但如今海德林大人已經不在，<hex:02100103>這顆星球正試圖自行修補傷痕，恢復到最穩定的樣子。
304,TEXT_VOICEMAN_07500_001672_HALMARUT,也就是所有世界合併后的狀態……
305,TEXT_VOICEMAN_07500_001690_HALMARUT,這種合併是星球自身驅動的，<hex:02100103>與無影的計劃不同，完全不會考慮到人類……
306,TEXT_VOICEMAN_07500_001700_HALMARUT,無論生命還是物質都會融為一體，以合適的形態重組……<hex:02100103>說是完全推倒重來也毫不誇張。
307,TEXT_VOICEMAN_07500_001710_HALMARUT,亞伊太利斯會恢復到曾經的狀態。<hex:02100103>那遠遠早於人類誕生，持續了幾億年的寧靜狀態……
308,TEXT_VOICEMAN_07500_001712_ALISAIE,這都什麼和什麼呀……<hex:02100103>你又是怎麼知道的……？！
309,TEXT_VOICEMAN_07500_001714_HALMARUT,因為……我從很久以前就能看到。
310,TEXT_VOICEMAN_07500_001716_HALMARUT,那是沒有海德林大人和佐迪亞克大人的意志干涉，<hex:02100103>以原本的行星之理構建的未來……
311,TEXT_VOICEMAN_07500_001730_HALMARUT,星球對其上的生命是很寬容的。<hex:02100103>即使自身被分裂，它也未曾憤怒或悲傷。
312,TEXT_VOICEMAN_07500_001740_HALMARUT,不過，它同樣不會專門庇護某些物種。<hex:02100103>所以無論會造成多大損害，<hex:02100103>該發生的自然現象必然會發生，它並不會阻止。
313,TEXT_VOICEMAN_07500_001750_HALMARUT,大地會震動，火山會爆發，<hex:02100103>雨水時而會沖走勞動的果實，<hex:02100103>寒風也會帶來冰冷與饑饉，甚至奪走生命。
314,TEXT_VOICEMAN_07500_001760_HALMARUT,數不勝數的物種都是這樣走向了滅絕。<hex:02100103>人類雖然很清楚這一點，<hex:02100103>卻依然無理由地相信自己會迎來明天。
315,TEXT_VOICEMAN_07500_001762_HALMARUT,明天不會到來了，世界合併將導致「大至日」降臨。<hex:02100103>屆時人類將徹底滅絕，不會留下任何痕跡。
316,TEXT_VOICEMAN_07500_001800_HALMARUT,我……喜歡人類一路走來的歷程。
317,TEXT_VOICEMAN_07500_001810_HALMARUT,從不知傷痛的時代開始，在歷經種種苦難后，<hex:02100103>又決心承受那些苦難繼續前行……<hex:02100103>亞伊太利斯的人類書寫了既脆弱又頑強的、值得驕傲的歷史。
318,TEXT_VOICEMAN_07500_001820_HALMARUT,正因如此……與其徹底滅絕，不如留下些什麼。<hex:02100103>你們不覺得這樣比較好嗎？
319,TEXT_VOICEMAN_07500_001822_URIANGER,唔……
320,TEXT_VOICEMAN_07500_001824_URIANGER,按你的說法，<hex:02100103>星球自行合併世界會導致「大至日」降臨……<hex:02100103>那如果是……人類先行一步，主動將世界合併完成呢……？
321,TEXT_VOICEMAN_07500_001880_CALYX,沒錯，你發現了問題的關鍵，<hex:02100103>那就是這傢伙的目標。<hex:02100103>她已經從現存的映象世界中選出了執行者。
322,TEXT_VOICEMAN_07500_001890_CALYX,被選中的人都有一個共同點：<hex:02100103>一旦得知其他世界存在，就必定會設法吞併，以實現自己的願望……<hex:02100103>比如，你們已經見過了，我就是。
323,TEXT_VOICEMAN_07500_001892_CALYX,我們這些人組成了「凌冬會」。<hex:02100103>要是你們打算保護所有的世界，<hex:02100103>那遲早也會和其他人交手。
324,TEXT_VOICEMAN_07500_001894_KRILE,就算……就算真有這樣荒誕的事……
325,TEXT_VOICEMAN_07500_001896_KRILE,卡琉克斯……你的那些所作所為……！
326,TEXT_VOICEMAN_07500_001900_HALMARUT,我不求你們放下仇怨，<hex:02100103>更不奢求你們的贊同。
327,TEXT_VOICEMAN_07500_001902_HALMARUT,你們越是瞭解其他的世界，<hex:02100103>就越會抗拒我們的計劃。
328,TEXT_VOICEMAN_07500_001920_HALMARUT,所以現在，我只希望你們明白一件事。
329,TEXT_VOICEMAN_07500_001922_HALMARUT,如果繼續維持現狀，「大至日」定會到來。<hex:02100103>屆時將無人能夠倖免。
330,TEXT_VOICEMAN_07500_001930_HALMARUT,當然，如果你有自己的追求，<hex:02100103>也可以去踏平其他的映象世界……
331,TEXT_VOICEMAN_07500_001940_HALMARUT,就像那位流浪者，<hex:02100103>他不惜毀滅世界，只為與你一戰……
332,TEXT_VOICEMAN_07500_001942_KRILE,啊！等等……！
333,TEXT_VOICEMAN_07500_001944_URIANGER,好久沒有像這樣與大家在這裡重聚了。
334,TEXT_VOICEMAN_07500_001946_URIANGER,雖說解散只是表面上的宣稱，<hex:02100103>但之後我們也確實都在分頭行動……
335,TEXT_VOICEMAN_07500_001948_URIANGER,現在能夠重聚一堂，<hex:02100103>不禁讓人感慨萬千。
336,TEXT_VOICEMAN_07500_001950_HOARYBOULDER,抱歉，讓你們久等了！
337,TEXT_VOICEMAN_07500_001970_HOARYBOULDER,赫利·博爾達前來報到。<hex:02100103>當然，其他人也都回來了！
338,TEXT_VOICEMAN_07500_001980_TATARU,這次召集比較突然，<hex:02100103>可能有些人還在趕來的路上……<hex:02100103>但我已經把能找到的都先找來了！
339,TEXT_VOICEMAN_07500_001982_TATARU,就是聯繫不上埃斯蒂尼安先生……<hex:02100103>目前正在全力尋找他的軌跡！
340,TEXT_VOICEMAN_07500_001984_THANCRED,那傢伙……<hex:02100103>又把拂曉的通訊珠給收起來了吧。
341,TEXT_VOICEMAN_07500_001990_ALPHINAUD,很有他的風格嘛。<hex:02100103>不過沒準什麼時候就突然出現了。
342,TEXT_VOICEMAN_07500_002040_HOARYBOULDER,真高興能再見到你們，我也想再多敘敘舊，<hex:02100103>但聽塔塔露小姐說出現了很緊急的問題。
343,TEXT_VOICEMAN_07500_002042_HOARYBOULDER,能說一下詳細情況嗎？
344,TEXT_VOICEMAN_07500_002044_HOARYBOULDER,凌冬會……還有「大至日」……
345,TEXT_VOICEMAN_07500_002400_YSHTOLA,現在還不確定他們說的是真是假。
346,TEXT_VOICEMAN_07500_002410_YSHTOLA,不過，<hex:02100103>卡琉克斯的永久人計劃確實意圖從其他世界奪取以太。<hex:02100103>他應該真的具備相應的知識……
347,TEXT_VOICEMAN_07500_002420_HOARYBOULDER,也就是說，凌冬會應該是存在的，<hex:02100103>而且像卡琉克斯那樣心懷鬼胎的人還不止一個。
348,TEXT_VOICEMAN_07500_002430_ALPHINAUD,考慮到此前的虛無界事件，<hex:02100103>我認為可以先把「大至日」這個說法當真。
349,TEXT_VOICEMAN_07500_002440_ALPHINAUD,問題是，該如何應對……
350,TEXT_VOICEMAN_07500_002450_ALISAIE,原初世界和映象世界都很重要。<hex:02100103>要保護肯定是都該保護……
351,TEXT_VOICEMAN_07500_002460_ALISAIE,但是，如果這個選擇會導致哪邊都保護不了，<hex:02100103>那我們……
352,TEXT_VOICEMAN_07500_002470_ALISAIE,我接下來又該怎麼辦……
353,TEXT_VOICEMAN_07500_002480_KRILE,關於那個「大至日」，海德林知道嗎？
354,TEXT_VOICEMAN_07500_002490_GRAHATIA,不好說……
355,TEXT_VOICEMAN_07500_002500_GRAHATIA,你在厄爾庇斯和維涅斯他們說的未來里應該沒有這件事。
356,TEXT_VOICEMAN_07500_002510_GRAHATIA,所以她可能不知道……<hex:02100103>但也有可能在維持分裂后的世界期間察覺到了。
357,TEXT_VOICEMAN_07500_Q4_000_001_NONE_VOICE,要說什麼？
358,TEXT_VOICEMAN_07500_A4_000_001_NONE_VOICE,她應該不知道
359,TEXT_VOICEMAN_07500_A4_000_002_NONE_VOICE,她應該是在知道的情況下把未來託付給了我們
360,TEXT_VOICEMAN_07500_002520_GRAHATIA,說得也是，未來難料啊。<hex:02100103>而且現在無從和本人確認，真相也不得而知……
361,TEXT_VOICEMAN_07500_002530_GRAHATIA,她相信我們的選擇……<hex:02100103>又或者是，相信我們一定能夠妥善處理……
362,TEXT_VOICEMAN_07500_002540_YSHTOLA,不管怎樣，現在海德林已經無法回答了，<hex:02100103>這是需要由我們解開的問題……
363,TEXT_VOICEMAN_07500_002550_YSHTOLA,她將未來託付給了我們，<hex:02100103>今後的路也將由我們繼續走下去。
364,TEXT_VOICEMAN_07500_002560_TATARU,呃、那個，稍微休息一下吧。<hex:02100103>大家一定都很累了……
365,TEXT_VOICEMAN_07500_002570_ALPHINAUD,確實……<hex:02100103>大家也很久沒見了，都有很多話想說吧。<hex:02100103>這些問題也沒法立刻就得出答案。
366,TEXT_VOICEMAN_07500_002580_YSHTOLA,之前沒來得及跟你說，<hex:02100103>「鑰匙」……埃托斯還是由你繼續保管吧。
367,TEXT_VOICEMAN_07500_002590_YSHTOLA,很遺憾，看來能解明它的人並不是我。
368,TEXT_VOICEMAN_07500_002150_HALMARUT,當然，如果你有自己的追求，<hex:02100103>也可以去踏平其他的映象世界……
369,TEXT_VOICEMAN_07500_002155_HALMARUT,就像那位流浪者，<hex:02100103>他不惜毀滅世界，只為與你一戰……
370,TEXT_VOICEMAN_07500_002170_CALYX,(-？？？？-)……我不喜歡這樣的夜晚，<hex:02100103>月光太過清寒，思緒會被雜念帶偏。
371,TEXT_VOICEMAN_07500_002180_CALYX,用不著對一個人偶那麼警惕。<hex:02100103>我只是在臨行前來給你報個信。
372,TEXT_VOICEMAN_07500_002190_CALYX,我和哈爾馬魯特要穿越世界，<hex:02100103>看看其他凌冬會成員的計劃。
373,TEXT_VOICEMAN_07500_002200_CALYX,目的地是「第四世界」……
374,TEXT_VOICEMAN_07500_002210_CALYX,那裡的大地被厚厚的雲層籠罩，一切都被嚴寒凍住了。<hex:02100103>人們使用規模龐大的魔法，<hex:02100103>將生活的區域從地面移到了天空……
375,TEXT_VOICEMAN_07500_Q5_000_001_NONE_VOICE,要說什麼？
376,TEXT_VOICEMAN_07500_A5_000_001_NONE_VOICE,這也太酷了吧！
377,TEXT_VOICEMAN_07500_A5_000_002_NONE_VOICE,為什麼要把你們的去向告訴我？
378,TEXT_VOICEMAN_07500_002212_CALYX,……別嬉皮笑臉的，沒人逗你。<hex:02100103>我是出於自己的考慮才把這些告訴你，僅此而已。
379,TEXT_VOICEMAN_07500_002214_CALYX,無可奉告。<hex:02100103>我有我的考慮……僅此而已。
380,TEXT_VOICEMAN_07500_002220_CALYX,信不信由你。<hex:02100103>至於你有沒有辦法追上我們，可就不關我的事了。
381,TEXT_VOICEMAN_07500_002230_CALYX,上次哈爾馬魯特在走之前說的話……
382,TEXT_VOICEMAN_07500_002235_CALYX,就那句「可以去踏平其他世界」。<hex:02100103>你是怎麼想的？
383,TEXT_VOICEMAN_07500_002240_CALYX,你身經百戰，甚至超越了對死亡的恐懼。<hex:02100103>那你有沒有不計代價也要達到的結局？
384,TEXT_VOICEMAN_07500_002250_CALYX,有一點，雖然是個顯而易見的事實，<hex:02100103>但我還是打算明確告訴你。
385,TEXT_VOICEMAN_07500_002260_CALYX,凌冬會的人都抱有不同的野心。<hex:02100103>雖然會互通有用的情報，<hex:02100103>但並不代表所有人志向相同。
386,TEXT_VOICEMAN_07500_002270_CALYX,就像你們不認同我的做法一樣，<hex:02100103>我也有看不慣他們的時候。
387,TEXT_VOICEMAN_07500_002280_CALYX,儘管如此……
388,TEXT_VOICEMAN_07500_002290_CALYX,我們要向世界展現的，<hex:02100103>既是傾盡人生的研究成果……<hex:02100103>也是愛的佐證，是挑戰，是理想。
389,TEXT_VOICEMAN_07500_002300_CALYX,為此，哪怕現在要做出取捨、揹負罵名，<hex:02100103>未來生活在這條路上的人也會認同我們的選擇。
390,TEXT_VOICEMAN_07500_002310_CALYX,而與我們相反，你們想要平等地保護一切，<hex:02100103>但如果最後換來的是一場空……
391,TEXT_VOICEMAN_07500_002320_CALYX,那無論當下看似多麼正確，也不過是愚蠢的徒勞。<hex:02100103>因為你們選擇的未來無人倖存。
392,TEXT_VOICEMAN_07500_000030_GRAHATIA,
393,TEXT_VOICEMAN_07500_000040_GRAHATIA,
394,TEXT_VOICEMAN_07500_010080_KRILE,
395,TEXT_VOICEMAN_07500_010090_SHALE,
396,TEXT_VOICEMAN_07500_010130_SHALE,
397,TEXT_VOICEMAN_07500_010140_SHALE,
398,TEXT_VOICEMAN_07500_010150_SHALE,
399,TEXT_VOICEMAN_07500_000111_GRAHATIA,
400,TEXT_VOICEMAN_07500_000120_SYSTEM,
401,TEXT_VOICEMAN_07500_000121_ALPHINAUD,
402,TEXT_VOICEMAN_07500_000122_ALISAIE,
403,TEXT_VOICEMAN_07500_000123_ALISAIE,
404,TEXT_VOICEMAN_07500_000124_JULLUS,
405,TEXT_VOICEMAN_07500_000125_JULLUS,
406,TEXT_VOICEMAN_07500_000126_JULLUS,
407,TEXT_VOICEMAN_07500_000127_JULLUS,
408,TEXT_VOICEMAN_07500_000128_ALPHINAUD,
409,TEXT_VOICEMAN_07500_000129_ALPHINAUD,
410,TEXT_VOICEMAN_07500_000130_ALPHINAUD,
411,TEXT_VOICEMAN_07500_000131_JULLUS,
412,TEXT_VOICEMAN_07500_000132_JULLUS,
413,TEXT_VOICEMAN_07500_000133_SOLDIERA,
414,TEXT_VOICEMAN_07500_000134_SOLDIERA,
415,TEXT_VOICEMAN_07500_000135_JULLUS,
416,TEXT_VOICEMAN_07500_000136_SOLDIERB,
417,TEXT_VOICEMAN_07500_000137_SOLDIERB,
418,TEXT_VOICEMAN_07500_000138_SOLDIERB,
419,TEXT_VOICEMAN_07500_000139_JULLUS,
420,TEXT_VOICEMAN_07500_000141_TATARU,
421,TEXT_VOICEMAN_07500_000160_ALPHINAUD,
422,TEXT_VOICEMAN_07500_000340_JULLUS,
423,TEXT_VOICEMAN_07500_000350_JULLUS,
424,TEXT_VOICEMAN_07500_000410_JULLUS,
425,TEXT_VOICEMAN_07500_000420_JULLUS,
426,TEXT_VOICEMAN_07500_000430_PUPPETEERVOIDCENT,
427,TEXT_VOICEMAN_07500_000460_JULLUS,
428,TEXT_VOICEMAN_07500_000470_PUPPETEERVOIDCENT,
429,TEXT_VOICEMAN_07500_000480_JULLUS,
430,TEXT_VOICEMAN_07500_000490_JULLUS,
431,TEXT_VOICEMAN_07500_000500_JULLUS,
432,TEXT_VOICEMAN_07500_000540_PUPPETEERVOIDCENT,
433,TEXT_VOICEMAN_07500_000580_JULLUS,
434,TEXT_VOICEMAN_07500_000590_GRAHATIA,
435,TEXT_VOICEMAN_07500_000600_JULLUS,
436,TEXT_VOICEMAN_07500_000610_JULLUS,
437,TEXT_VOICEMAN_07500_000620_JULLUS,
438,TEXT_VOICEMAN_07500_000660_URIANGER,
439,TEXT_VOICEMAN_07500_000700_ALPHINAUD,
440,TEXT_VOICEMAN_07500_001160_MYSTERIOUSPERSON,
441,TEXT_VOICEMAN_07500_001510_YSHTOLA,
442,TEXT_VOICEMAN_07500_001520_YSHTOLA,
443,TEXT_VOICEMAN_07500_001530_YSHTOLA,
444,TEXT_VOICEMAN_07500_001600_GRAHATIA,
445,TEXT_VOICEMAN_07500_001630_CALYX,
446,TEXT_VOICEMAN_07500_001650_THANCRED,
447,TEXT_VOICEMAN_07500_001680_THANCRED,
448,TEXT_VOICEMAN_07500_001720_KRILE,
449,TEXT_VOICEMAN_07500_001770_YSHTOLA,
450,TEXT_VOICEMAN_07500_001780_ALPHINAUD,
451,TEXT_VOICEMAN_07500_001790_ALISAIE,
452,TEXT_VOICEMAN_07500_001830_HALMARUT,
453,TEXT_VOICEMAN_07500_001840_HALMARUT,
454,TEXT_VOICEMAN_07500_001850_HALMARUT,
455,TEXT_VOICEMAN_07500_001860_HALMARUT,
456,TEXT_VOICEMAN_07500_001870_KRILE,
457,TEXT_VOICEMAN_07500_001910_THANCRED,
458,TEXT_VOICEMAN_07500_001960_ALPHINAUD,
459,TEXT_VOICEMAN_07500_002000_ALPHINAUD,
460,TEXT_VOICEMAN_07500_002010_ALPHINAUD,
461,TEXT_VOICEMAN_07500_002020_THANCRED,
462,TEXT_VOICEMAN_07500_002030_THANCRED,
463,TEXT_VOICEMAN_07500_002050_KRILE,
464,TEXT_VOICEMAN_07500_002060_KRILE,
465,TEXT_VOICEMAN_07500_002070_KRILE,
466,TEXT_VOICEMAN_07500_002080_THANCRED,
467,TEXT_VOICEMAN_07500_002090_URIANGER,
468,TEXT_VOICEMAN_07500_002100_URIANGER,
469,TEXT_VOICEMAN_07500_002110_ALISAIE,
470,TEXT_VOICEMAN_07500_002120_TATARU,
471,TEXT_VOICEMAN_07500_002130_TATARU,
472,TEXT_VOICEMAN_07500_002140_YSHTOLA,
473,TEXT_VOICEMAN_07500_002160_ZENOS,
